,id,time_sec
2634,tt24708956,1
2635,tt24756352,2
2636,tt24768824,3
2637,tt24786134,3
2638,tt24787160,2
2639,tt24851484,2
2640,tt24852870,3
2641,tt24860266,2
2642,tt24895978,1
2643,tt25053772,3
2644,tt25074864,3
2645,tt25147606,3
2646,tt25147828,2
2647,tt25147886,2
2648,tt25147912,2
2649,tt25147934,2
2650,tt25147942,2
2651,tt25161210,2
2652,tt25177688,2
2653,tt25177944,2
2654,tt25236184,2
2655,tt25275912,2
2656,tt25306094,1
2657,tt25338984,2
2658,tt25377920,3
2659,tt25378712,2
2660,tt25379414,2
2661,tt25387406,3
2662,tt25391254,2
2663,tt25391706,2
2664,tt25391738,2
2665,tt25391758,2
2666,tt25393258,3
2667,tt25394662,2
2668,tt25394680,2
2669,tt25394740,2
2670,tt25394844,1
2671,tt25394878,2
2672,tt25394928,2
2673,tt25394952,2
2674,tt25394970,2
2675,tt25396552,2
2676,tt25396646,2
2677,tt25397904,2
2678,tt25435674,3
2679,tt25437574,2
2680,tt25504290,3
2681,tt25504354,3
2682,tt25757590,3
2683,tt25812224,2
2684,tt25965782,2
2685,tt25966754,2
2686,tt26008162,2
2687,tt26072014,2
2688,tt26083178,2
2689,tt26082988,2
2690,tt26231436,2
2691,tt26232760,2
2692,tt26241552,1
2693,tt26245756,2
2694,tt26245948,2
2695,tt26255130,2
2696,tt26315943,3
2697,tt26340990,2
2698,tt26345930,2
2699,tt26349531,1
2700,tt26364911,7
2701,tt26428155,2
2702,tt26442652,2
2703,tt26443324,1
2704,tt26445956,3
2705,tt26449819,1
2706,tt26450684,2
2707,tt26469455,3
2708,tt26470843,2
2709,tt26491762,3
2710,tt26535180,1
2711,tt26541774,3
2712,tt26547577,2
2713,tt26657133,2
2714,tt26660166,2
2715,tt26675169,1
2716,tt26689621,2
2717,tt26695037,2
2718,tt26695466,2
2719,tt26733200,1
2720,tt26739202,2
2721,tt26743597,2
2722,tt26744257,3
2723,tt26746792,3
2724,tt26744211,3
2725,tt26754934,2
2726,tt26771334,2
2727,tt26771519,3
2728,tt26774572,2
2729,tt26774936,2
2730,tt26816419,1
2731,tt26818427,2
2732,tt26834366,1
2733,tt26861736,2
2734,tt26861771,2
2735,tt26836924,2
2736,tt27031035,1
2737,tt27042305,1
2738,tt27044399,3
2739,tt27048228,2
2740,tt27051765,2
2741,tt27052860,2
2742,tt27053864,2
2743,tt27071957,2
2744,tt27072724,1
2745,tt27075386,1
2746,tt27109345,3
2747,tt27121601,3
2748,tt27124024,2
2749,tt27123988,2
2750,tt27129095,2
2751,tt27133816,2
2752,tt27156214,2
2753,tt27169603,2
2754,tt27174162,2
2755,tt27179434,3
2756,tt27191175,2
2757,tt27191190,1
2758,tt27196614,2
2759,tt27207091,2
2760,tt27237853,2
2761,tt27252441,2
2762,tt27263781,3
2763,tt27304603,2
2764,tt27328666,2
2765,tt27330855,2
2766,tt27374457,2
2767,tt27404641,2
2768,tt27422513,2
2769,tt27422893,1
2770,tt27434207,2
2771,tt27458092,3
2772,tt27487268,2
2773,tt27489436,3
2774,tt27489459,2
2775,tt27495793,3
2776,tt27510455,2
2777,tt27521275,3
2778,tt27525181,2
2779,tt27542609,3
2780,tt27543338,4
2781,tt27547850,4
2782,tt27549858,5
2783,tt27565958,3
2784,tt27579081,2
2785,tt27581129,2
2786,tt27618839,5
2787,tt27628686,5
2788,tt27630074,5
2789,tt27634336,3
2790,tt27641765,60
2791,tt27648044,2
2792,tt27649980,3
2793,tt27688511,2
2794,tt27693800,1
2795,tt27707588,2
2796,tt27448751,2
2797,tt27752766,1
2798,tt27766518,2
2799,tt27791284,1
2800,tt27819506,8
2801,tt27820457,2
2802,tt27828488,2
2803,tt27836513,2
2804,tt27851643,4
2805,tt27867859,2
2806,tt27938968,2
2807,tt27995961,2
2808,tt28101820,3
2809,tt28142938,4
2810,tt28153189,2
2811,tt28208822,4
2812,tt28225749,2
2813,tt28227457,2
2814,tt28250296,2
2815,tt28275727,2
2816,tt28275830,2
2817,tt28275811,2
2818,tt28275797,2
2819,tt28275698,2
2820,tt28285158,2
2821,tt28285810,2
2822,tt28297797,2
2823,tt28328856,2
2824,tt28328882,2
2825,tt28429977,3
2826,tt28438473,3
2827,tt28443557,2
2828,tt28452235,2
2829,tt28477321,2
2830,tt28501821,3
2831,tt28518778,2
2832,tt28545429,2
2833,tt28550976,2
2834,tt28564349,2
2835,tt28619832,2
2836,tt28628830,2
2837,tt28665544,2
2838,tt28696158,3
2839,tt28696963,3
2840,tt28698109,2
2841,tt28751651,2
2842,tt28756814,3
2843,tt28772331,3
2844,tt28782096,2
2845,tt28782071,2
2846,tt28818079,2
2847,tt28980246,2
2848,tt29079472,2
2849,tt29121538,3
2850,tt29142030,2
2851,tt29215808,2
2852,tt29233154,2
2853,tt29258522,2
2854,tt29276728,3
2855,tt29279646,1
2856,tt29436859,1
2857,tt29441887,3
2858,tt28861854,2
2859,tt29539777,2
2860,tt29594170,2
2861,tt29613390,2
2862,tt29633834,2
2863,tt29641520,2
2864,tt29669049,2
2865,tt29710126,2
2866,tt29856071,2
2867,tt29867239,2
2868,tt29873294,2
2869,tt29894234,1
2870,tt29995484,3
2871,tt30022282,2
2872,tt30057808,1
2873,tt30138672,2
2874,tt30180707,2
2875,tt30222620,2
2876,tt30226959,2
2877,tt30228014,1
2878,tt30259077,3
2879,tt30292394,2
2880,tt30323721,2
2881,tt30486135,1
2882,tt30488677,2
2883,tt30490705,2
2884,tt30494932,2
2885,tt30832332,2
2886,tt30898553,1
2887,tt30934039,2
2888,tt30944788,3
2889,tt30983188,2
2890,tt31030630,2
2891,tt31102019,2
2892,tt31170475,2
2893,tt31174016,2
2894,tt10151854,3
2895,tt10178004,3
2896,tt10305228,2
2897,tt10364034,4
2898,tt10750578,3
2899,tt10810852,3
2900,tt10954600,14
2901,tt11170966,2
2902,tt11241232,3
2903,tt11274492,4
2904,tt11304740,3
2905,tt11425114,2
2906,tt11608090,2
2907,tt11804530,1
2908,tt12254818,3
2909,tt12515422,1
2910,tt12781876,3
2911,tt12802346,2
2912,tt12823454,3
2913,tt7985704,3
2914,tt13321744,1
2915,tt13950336,2
2916,tt14211906,3
2917,tt14259918,2
2918,tt14362112,4
2919,tt14451444,2
2920,tt1458167,2
2921,tt14709996,1
2922,tt14826022,4
2923,tt14864476,3
2924,tt14993250,3
2925,tt14996762,1
2926,tt15043302,2
2927,tt15153532,3
2928,tt15208330,2
2929,tt15209090,3
2930,tt15226268,2
2931,tt15282128,3
2932,tt15406258,3
2933,tt15405486,3
2934,tt15489762,3
2935,tt15502664,3
2936,tt15523334,3
2937,tt15535192,3
2938,tt15565710,3
2939,tt15590834,2
2940,tt15656662,3
2941,tt2906216,3
2942,tt4225012,3
2943,tt6131156,2
2944,tt6166392,3
2945,tt6495056,3
2946,tt6718170,4
2947,tt7713452,1
2948,tt16161286,1
2949,tt16085546,2
2950,tt7197162,3
2951,tt16550628,4
2952,tt15740596,4
2953,tt8005118,4
2954,tt16899416,1
2955,tt6791350,4
2956,tt15780110,3
2957,tt15881484,2
2958,tt8672856,4
2959,tt15977250,3
2960,tt8589698,3
2961,tt15777452,0
2962,tt6879446,3
2963,tt17071412,2
2964,tt17322408,1
2965,tt17489070,3
2966,tt17493724,4
2967,tt17499656,0
2968,tt17423262,2
2969,tt17604312,3
2970,tt18077484,4
2971,tt18078440,1
2972,tt18115352,3
2973,tt18302086,4
2974,tt18346624,3
2975,tt18372842,2
2976,tt18393816,4
2977,tt18567620,2
2978,tt18569512,1
2979,tt18690646,2
2980,tt19037470,3
2981,tt19042568,2
2982,tt19077558,2
2983,tt19121700,3
2984,tt19363118,3
2985,tt19371568,2
2986,tt19410064,1
2987,tt19409366,0
2988,tt19433896,1
2989,tt19719834,1
2990,tt19753612,1
2991,tt19797606,2
2992,tt19861592,1
2993,tt19899298,2
2994,tt20242360,1
2995,tt20256412,3
2996,tt20319598,3
2997,tt20420798,4
2998,tt20425238,5
2999,tt20355484,4
3000,tt20426386,9
3001,tt20430314,3
3002,tt20452618,3
3003,tt20424172,3
3004,tt20563970,1
3005,tt20724032,3
3006,tt20766628,3
3007,tt20851132,3
3008,tt20877586,1
3009,tt20879602,3
3010,tt21033938,3
3011,tt21041232,1
3012,tt21223380,3
3013,tt21335356,3
3014,tt21351954,2
3015,tt21356412,1
3016,tt21382270,3
3017,tt21410538,61
3018,tt21429840,2
3019,tt21739670,3
3020,tt21797492,3
3021,tt21810762,3
3022,tt21844796,2
3023,tt21846630,3
3024,tt21846774,2
3025,tt21846706,2
3026,tt21847102,3
3027,tt21957640,3
3028,tt21958534,3
3029,tt21966506,3
3030,tt22012140,3
3031,tt22015994,2
3032,tt22185848,4
3033,tt22203054,1
3034,tt22208468,3
3035,tt22410310,2
3036,tt22506746,4
3037,tt22651782,3
3038,tt22781490,2
3039,tt22801038,3
3040,tt22808834,1
3041,tt22812908,3
3042,tt22867338,1
3043,tt22868936,1
3044,tt22869636,3
3045,tt23047172,3
3046,tt23060806,3
3047,tt23140556,2
3048,tt23142374,3
3049,tt23319782,3
3050,tt23369668,2
3051,tt23458830,1
3052,tt23546368,3
3053,tt23554034,1
3054,tt23624996,2
3055,tt23649952,2
3056,tt23770924,2
3057,tt23782446,3
3058,tt23805036,3
3059,tt23865460,3
3060,tt23987916,2
3061,tt24053750,4
3062,tt24067350,2
3063,tt24069962,3
3064,tt24070322,2
3065,tt24070578,2
3066,tt24079806,3
3067,tt24146896,3
3068,tt24156250,3
3069,tt24163778,2
3070,tt24178604,3
3071,tt24178920,3
3072,tt24179020,2
3073,tt24218390,2
3074,tt24218332,2
3075,tt24224066,3
3076,tt24224500,3
3077,tt24224528,3
3078,tt24224740,2
3079,tt24229104,3
3080,tt24247158,2
3081,tt21994054,3
3082,tt22046396,3
3083,tt22097422,2
3084,tt24243464,1
3085,tt24252376,3
3086,tt24255908,2
3087,tt24330928,3
3088,tt24505238,3
3089,tt24513410,3
3090,tt24640480,2
3091,tt24787466,4
3092,tt24821478,1
3093,tt24888662,3
3094,tt24973372,3
3095,tt25010142,3
3096,tt25010552,2
3097,tt25032152,3
3098,tt25145320,2
3099,tt25147946,3
3100,tt25152320,11
3101,tt25154314,2
3102,tt25305832,3
3103,tt25306940,3
3104,tt25377462,2
3105,tt25394054,3
3106,tt25394666,3
3107,tt25401450,3
3108,tt25403358,2
3109,tt25399430,3
3110,tt25414150,1
3111,tt25431160,2
3112,tt25431772,2
3113,tt25433412,2
3114,tt25433990,3
3115,tt25444984,2
3116,tt25502628,4
3117,tt25503254,3
3118,tt25543834,2
3119,tt25544158,1
3120,tt25605742,2
3121,tt25622768,2
3122,tt25623798,3
3123,tt25633074,2
3124,tt25713514,2
3125,tt25740078,2
3126,tt25750424,2
3127,tt25773750,2
3128,tt25785610,2
3129,tt25789044,3
3130,tt25814674,3
3131,tt25815024,2
3132,tt25817076,2
3133,tt25830282,3
3134,tt25934576,2
3135,tt25871266,2
3136,tt25965524,2
3137,tt25965930,3
3138,tt25965878,2
3139,tt25975214,2
3140,tt25966544,2
3141,tt25971180,3
3142,tt25994036,3
3143,tt26007736,2
3144,tt26007720,5
3145,tt26009308,2
3146,tt26028656,2
3147,tt26078378,3
3148,tt26081632,2
3149,tt26061580,2
3150,tt26083180,2
3151,tt26084002,3
3152,tt26158948,2
3153,tt26198528,4
3154,tt26199004,2
3155,tt26224870,2
3156,tt26226940,2
3157,tt26227004,2
3158,tt26231556,2
3159,tt26231480,2
3160,tt26238082,3
3161,tt26239698,1
3162,tt26237572,2
3163,tt26244178,2
3164,tt26244196,3
3165,tt26246336,2
3166,tt26242306,3
3167,tt26243612,3
3168,tt26250854,4
3169,tt26253524,7
3170,tt26254744,6
3171,tt26259838,5
3172,tt26292322,6
3173,tt26314883,2
3174,tt26316163,3
3175,tt26342655,6
3176,tt26342673,6
3177,tt26344355,2
3178,tt26345258,5
3179,tt26345526,3
3180,tt26345542,8
3181,tt26348412,8
3182,tt26349569,7
3183,tt26351309,2
3184,tt26394319,6
3185,tt26420362,2
3186,tt26369131,8
3187,tt26421133,7
3188,tt26424552,2
3189,tt26423966,7
3190,tt26425990,2
3191,tt26427249,7
3192,tt26430199,8
3193,tt26438468,8
3194,tt26438536,3
3195,tt26425929,7
3196,tt26439998,8
3197,tt26440619,8
3198,tt26441007,3
3199,tt26441345,7
3200,tt26443638,15
3201,tt26443769,2
3202,tt26448138,2
3203,tt26448350,2
3204,tt26448850,2
3205,tt26448972,3
3206,tt26449687,2
3207,tt26453241,2
3208,tt26453369,2
3209,tt26451152,2
3210,tt26454916,3
3211,tt26455120,2
3212,tt26456219,2
3213,tt26456629,1
3214,tt26458231,2
3215,tt26458929,3
3216,tt26469192,2
3217,tt26470641,3
3218,tt26474614,2
3219,tt26474880,2
3220,tt26475718,60
3221,tt26493149,2
3222,tt26541578,3
3223,tt26543059,3
3224,tt26544647,2
3225,tt26546158,2
3226,tt26546841,2
3227,tt26548084,2
3228,tt26578466,2
3229,tt26594079,2
3230,tt26595612,3
3231,tt26599140,2
3232,tt26599134,2
3233,tt26599543,2
3234,tt26605836,3
3235,tt26611839,2
3236,tt26623699,2
3237,tt26625291,1
3238,tt26628665,2
3239,tt26629152,2
3240,tt26653457,2
3241,tt26654548,2
3242,tt26655145,2
3243,tt26657072,3
3244,tt26658019,2
3245,tt26655022,2
3246,tt26658067,2
3247,tt26661647,3
3248,tt26671035,3
3249,tt26672155,2
3250,tt26660615,2
3251,tt26659737,2
3252,tt26673530,3
3253,tt26675764,3
3254,tt26679042,2
3255,tt26680927,3
3256,tt26684508,2
3257,tt26684864,2
3258,tt26685650,2
3259,tt26687112,2
3260,tt26687491,2
3261,tt26687699,3
3262,tt26688460,2
3263,tt26689539,2
3264,tt26689645,2
3265,tt26687384,2
3266,tt26690657,2
3267,tt26693494,2
3268,tt26693910,2
3269,tt26693652,3
3270,tt26694798,2
3271,tt26698029,2
3272,tt26348233,2
3273,tt26711080,2
3274,tt26711773,3
3275,tt26729824,2
3276,tt26725718,2
3277,tt26734116,2
3278,tt26734147,2
3279,tt26736426,3
3280,tt26736520,2
3281,tt26736481,1
3282,tt26736532,1
3283,tt26738635,2
3284,tt26742253,1
3285,tt26742758,2
3286,tt26741714,2
3287,tt26747565,2
3288,tt26746429,3
3289,tt26749976,2
3290,tt26753343,60
3291,tt26751988,60
3292,tt26754212,2
3293,tt26757027,2
3294,tt26756609,3
3295,tt26761095,2
3296,tt26761873,0
3297,tt26762684,2
3298,tt26765597,2
3299,tt26762964,2
3300,tt26767368,9
3301,tt26767938,2
3302,tt26770652,4
3303,tt26770803,2
3304,tt26771944,2
3305,tt26771996,2
3306,tt26772269,3
3307,tt26773537,3
3308,tt26773679,1
3309,tt26773851,1
3310,tt26776290,2
3311,tt26787156,2
3312,tt26820882,2
3313,tt26862306,3
3314,tt26862791,3
3315,tt26863487,2
3316,tt26895556,2
3317,tt26896097,2
3318,tt26896261,2
3319,tt26895889,3
3320,tt26898974,3
3321,tt26901601,3
3322,tt26901825,2
3323,tt26898564,3
3324,tt26902969,2
3325,tt26906742,2
3326,tt26908237,2
3327,tt26908491,2
3328,tt26921008,2
3329,tt26921526,2
3330,tt26914839,3
3331,tt26921097,2
3332,tt26922200,3
3333,tt26922722,3
3334,tt26927964,3
3335,tt26929363,2
3336,tt26934236,2
3337,tt26931915,2
3338,tt26938241,2
3339,tt26962348,2
3340,tt26937647,3
3341,tt26966056,4
3342,tt26996716,3
3343,tt26997239,2
3344,tt27000929,2
3345,tt27001380,2
3346,tt27005395,3
3347,tt27033005,2
3348,tt27041038,2
3349,tt27042190,2
3350,tt27042987,3
3351,tt27043683,4
3352,tt27048587,2
3353,tt27048832,2
3354,tt27049663,2
3355,tt27049694,2
3356,tt27053278,2
3357,tt27049685,3
3358,tt27079350,3
3359,tt27102839,3
3360,tt27103836,1
3361,tt27105728,1
3362,tt27110556,2
3363,tt27113669,2
3364,tt27116644,1
3365,tt27116785,1
3366,tt27116964,3
3367,tt27117605,4
3368,tt27004971,1
3369,tt27009745,2
3370,tt27009773,3
3371,tt27121638,1
3372,tt27125141,3
3373,tt27125641,1
3374,tt27126307,1
3375,tt27127376,0
3376,tt27127421,1
3377,tt27127845,0
3378,tt27127871,0
3379,tt27128200,1
3380,tt27128451,3
3381,tt27128442,4
3382,tt27130872,5
3383,tt27134064,5
3384,tt27135525,2
3385,tt27136057,4
3386,tt27139461,5
3387,tt27145847,1
3388,tt27146040,1
3389,tt27146676,2
3390,tt27147468,0
3391,tt27155038,3
3392,tt27158210,2
3393,tt27160108,2
3394,tt27161124,2
3395,tt27162426,3
3396,tt27162702,2
3397,tt27166497,1
3398,tt27166689,2
3399,tt27166743,4
3400,tt27169261,9
3401,tt27171507,2
3402,tt27180536,2
3403,tt27184245,2
3404,tt27192839,2
3405,tt27193027,3
3406,tt27194083,1
3407,tt27193821,3
3408,tt27193834,2
3409,tt27191945,2
3410,tt27198431,1
3411,tt27201202,2
3412,tt27201800,3
3413,tt27205431,1
3414,tt27205576,2
3415,tt27217383,2
3416,tt27218076,2
3417,tt27219252,2
3418,tt27219247,2
3419,tt27225361,2
3420,tt27230819,2
3421,tt27225434,2
3422,tt27236210,2
3423,tt27236617,3
3424,tt27236723,3
3425,tt27237812,2
3426,tt27241513,3
3427,tt27245412,1
3428,tt27250209,2
3429,tt27251045,1
3430,tt27252977,3
3431,tt27250288,2
3432,tt27260902,3
3433,tt27272780,2
3434,tt27286213,2
3435,tt27287300,2
3436,tt27262491,3
3437,tt27304760,2
3438,tt27304839,2
3439,tt27307498,2
3440,tt27331011,3
3441,tt27334979,2
3442,tt27341062,3
3443,tt27350073,3
3444,tt27352659,2
3445,tt27357170,3
3446,tt27349112,2
3447,tt27371976,2
3448,tt27374513,3
3449,tt27405287,1
3450,tt27405843,3
3451,tt27411121,2
3452,tt27412258,3
3453,tt27415372,1
3454,tt27418823,2
3455,tt27425491,1
3456,tt27433086,3
3457,tt27436058,4
3458,tt27439320,2
3459,tt27440677,2
3460,tt27442304,3
3461,tt27466897,1
3462,tt27466882,3
3463,tt27468331,1
3464,tt27468750,2
3465,tt27477327,2
3466,tt27488759,2
3467,tt27489169,4
3468,tt27489745,3
3469,tt27490340,3
3470,tt27492818,5
3471,tt27495721,5
3472,tt27501845,3
3473,tt27502539,4
3474,tt27500712,3
3475,tt27504119,2
3476,tt27508650,1
3477,tt27510161,3
3478,tt27510707,2
3479,tt27512761,3
3480,tt27515633,4
3481,tt27515036,4
3482,tt27512578,4
3483,tt27524908,5
3484,tt27526510,4
3485,tt27526699,4
3486,tt27526871,3
3487,tt27524765,2
3488,tt27530235,4
3489,tt27532930,6
3490,tt27536413,4
3491,tt27537958,5
3492,tt27540174,5
3493,tt27547524,3
3494,tt27553327,8
3495,tt27553113,6
3496,tt27555682,5
3497,tt27556484,6
3498,tt27556919,5
3499,tt27558170,5
3500,tt27562244,10
3501,tt27562492,2
3502,tt27564494,3
3503,tt27565797,2
3504,tt27566077,3
3505,tt27571097,3
3506,tt27571107,2
3507,tt27573134,1
3508,tt27571272,2
3509,tt27577625,2
3510,tt27579413,3
3511,tt27585844,1
3512,tt27587030,2
3513,tt27589135,2
3514,tt27599380,3
3515,tt27599897,3
3516,tt27602453,3
3517,tt27606183,1
3518,tt27610971,3
3519,tt27617853,2
3520,tt27619382,3
3521,tt27619384,3
3522,tt27622722,2
3523,tt27628593,2
3524,tt27630413,2
3525,tt27631648,3
3526,tt27631741,3
3527,tt27628592,2
3528,tt27634228,4
3529,tt27635761,3
3530,tt27636966,2
3531,tt27642667,3
3532,tt27644814,2
3533,tt27647166,2
3534,tt27648781,1
3535,tt27651236,3
3536,tt27669896,2
3537,tt27671269,3
3538,tt27673910,3
3539,tt27680677,3
3540,tt27688218,2
3541,tt27693505,4
3542,tt27696503,2
3543,tt27703325,3
3544,tt27705675,2
3545,tt27705726,4
3546,tt27704668,4
3547,tt27710831,2
3548,tt27714278,2
3549,tt27715216,2
3550,tt27721472,3
3551,tt27722061,3
3552,tt27727264,2
3553,tt27731620,3
3554,tt27731646,2
3555,tt27448082,2
3556,tt27736592,3
3557,tt27739849,4
3558,tt27744649,2
3559,tt27749933,2
3560,tt27753797,2
3561,tt27754565,3
3562,tt27757235,2
3563,tt27773531,2
3564,tt27775428,3
3565,tt27775514,3
3566,tt27785942,3
3567,tt27776054,1
3568,tt27774989,3
3569,tt27789059,2
3570,tt27789180,3
3571,tt27790991,2
3572,tt27791865,2
3573,tt27794103,3
3574,tt27794567,2
3575,tt27795519,3
3576,tt27799623,3
3577,tt27801424,3
3578,tt27801929,2
3579,tt27803198,4
3580,tt27804414,4
3581,tt27804976,4
3582,tt27811341,5
3583,tt27812864,5
3584,tt27819585,4
3585,tt27820654,5
3586,tt27820755,4
3587,tt27826802,4
3588,tt27826850,5
3589,tt27827366,8
3590,tt27830625,2
3591,tt27836355,3
3592,tt27838797,3
3593,tt27845188,2
3594,tt27847082,6
3595,tt27860207,4
3596,tt27862054,2
3597,tt27863144,5
3598,tt27866761,1
3599,tt27872014,3
3600,tt27869276,8
3601,tt27867099,2
3602,tt27866589,2
3603,tt27866942,2
3604,tt27873814,2
3605,tt27875991,2
3606,tt27879952,1
3607,tt27881719,2
3608,tt27881699,3
3609,tt27881639,2
3610,tt27882047,2
3611,tt27887723,2
3612,tt27881382,3
3613,tt27903206,1
3614,tt27906941,3
3615,tt27908612,3
3616,tt27910724,2
3617,tt27911686,2
3618,tt27916369,3
3619,tt27917170,2
3620,tt27918493,1
3621,tt27918784,2
3622,tt27921620,3
3623,tt27923347,2
3624,tt27926068,2
3625,tt27925980,2
3626,tt27929191,0
3627,tt27930374,0
3628,tt27930629,2
3629,tt27934962,3
3630,tt27936035,1
3631,tt27946325,2
3632,tt27940916,2
3633,tt27949780,60
3634,tt27950362,3
3635,tt27956713,0
3636,tt27976958,1
3637,tt27983128,2
3638,tt27984791,0
3639,tt27987407,3
3640,tt27988718,3
3641,tt27995357,2
3642,tt27995481,1
3643,tt27997692,2
3644,tt28000235,3
3645,tt28004484,5
3646,tt28005380,2
3647,tt28018383,2
3648,tt28018514,0
3649,tt28022064,1
3650,tt28022463,3
3651,tt28029948,2
3652,tt28035199,2
3653,tt28036613,2
3654,tt28068596,3
3655,tt28069581,2
3656,tt28069993,2
3657,tt28074317,2
3658,tt28075857,2
3659,tt28080961,3
3660,tt28081273,1
3661,tt28088376,3
3662,tt28085416,3
3663,tt28095707,2
3664,tt28100506,3
3665,tt28110225,1
3666,tt28108785,3
3667,tt28115289,3
3668,tt28115341,5
3669,tt28129579,3
3670,tt28115317,3
3671,tt28131724,2
3672,tt28132382,2
3673,tt28139446,2
3674,tt28145495,2
3675,tt28150044,3
3676,tt28153492,2
3677,tt28153794,3
3678,tt28184491,3
3679,tt28192920,2
3680,tt28198467,2
3681,tt28198421,2
3682,tt28203075,2
3683,tt28199975,3
3684,tt28209788,2
3685,tt28212671,3
3686,tt28212807,2
3687,tt28213594,2
3688,tt28215881,2
3689,tt28222642,3
3690,tt28228672,2
3691,tt28228898,6
3692,tt28230706,3
3693,tt28232127,3
3694,tt28232262,3
3695,tt28234508,2
3696,tt28230567,3
3697,tt28239482,3
3698,tt28244001,1
3699,tt28245754,3
3700,tt28247108,9
3701,tt28247697,3
3702,tt28248308,3
3703,tt28252817,3
3704,tt28253195,3
3705,tt28252763,2
3706,tt28260172,2
3707,tt28260733,3
3708,tt28265594,2
3709,tt28275900,2
3710,tt28275879,2
3711,tt28275855,2
3712,tt28282020,3
3713,tt28282737,3
3714,tt28283056,2
3715,tt28283972,4
3716,tt28285451,2
3717,tt28285532,1
3718,tt28290248,2
3719,tt28290239,2
3720,tt28290632,3
3721,tt28297947,2
3722,tt28299344,2
3723,tt28299389,1
3724,tt28298814,3
3725,tt28308181,2
3726,tt28309848,2
3727,tt28306747,3
3728,tt28315145,2
3729,tt28316584,2
3730,tt28327276,3
3731,tt28329461,2
3732,tt28331537,2
3733,tt28335139,2
3734,tt28349905,2
3735,tt28355634,2
3736,tt28356014,2
3737,tt28356168,3
3738,tt28359832,4
3739,tt28362963,3
3740,tt28363295,1
3741,tt28364923,2
3742,tt28364917,3
3743,tt28367442,2
3744,tt28367701,3
3745,tt28364203,2
3746,tt28366154,2
3747,tt28370698,3
3748,tt28372481,2
3749,tt28375613,3
3750,tt28378203,2
3751,tt28429533,2
3752,tt28434517,3
3753,tt28443701,2
3754,tt28443609,2
3755,tt28451166,2
3756,tt28452537,3
3757,tt28455910,3
3758,tt28456077,2
3759,tt28456694,3
3760,tt28458697,2
3761,tt28465727,2
3762,tt28476170,1
3763,tt28477756,2
3764,tt28477867,4
3765,tt28487051,4
3766,tt28487058,5
3767,tt28487116,1
3768,tt28490343,1
3769,tt28490642,3
3770,tt28493450,3
3771,tt28493568,60
3772,tt28496283,2
3773,tt28496500,3
3774,tt28496539,2
3775,tt28497863,2
3776,tt28501415,2
3777,tt28501912,3
3778,tt28505050,2
3779,tt28505256,2
3780,tt28511324,2
3781,tt28511918,2
3782,tt28514088,2
3783,tt28515248,2
3784,tt28516588,3
3785,tt28517842,2
3786,tt28519068,1
3787,tt28521341,2
3788,tt28522092,2
3789,tt28522622,2
3790,tt28522644,2
3791,tt28523988,2
3792,tt28525378,2
3793,tt28532135,3
3794,tt28537862,2
3795,tt28546777,2
3796,tt28548744,2
3797,tt28584067,2
3798,tt28585368,3
3799,tt28595206,2
3800,tt28600744,8
3801,tt28603694,2
3802,tt28603766,2
3803,tt28608546,3
3804,tt28609775,2
3805,tt28612497,2
3806,tt28609118,2
3807,tt28614590,3
3808,tt28619793,2
3809,tt28622760,2
3810,tt28623557,2
3811,tt28624348,3
3812,tt28625660,2
3813,tt28627351,3
3814,tt28627381,3
3815,tt28628357,2
3816,tt28632559,3
3817,tt28634176,3
3818,tt28634368,2
3819,tt28631300,3
3820,tt28635008,5
3821,tt28635901,2
3822,tt28639267,3
3823,tt28635312,2
3824,tt28648013,2
3825,tt28651593,2
3826,tt28654277,2
3827,tt28655298,60
3828,tt28656122,3
3829,tt28659082,3
3830,tt28660225,2
3831,tt28660608,3
3832,tt28664948,3
3833,tt28670142,3
3834,tt28670638,2
3835,tt28670981,3
3836,tt28670958,3
3837,tt28670752,2
3838,tt28680344,1
3839,tt28680960,3
3840,tt28682789,2
3841,tt28683949,3
3842,tt28684014,2
3843,tt28686993,2
3844,tt28690198,8
3845,tt28690624,1
3846,tt28692116,1
3847,tt28692338,1
3848,tt28696193,1
3849,tt28701051,2
3850,tt28703312,2
3851,tt28710084,2
3852,tt28713414,60
3853,tt28713529,1
3854,tt28718381,2
3855,tt28741495,2
3856,tt28743501,3
3857,tt28744229,3
3858,tt28744488,2
3859,tt28761024,1
3860,tt28761197,2
3861,tt28762571,2
3862,tt28767410,3
3863,tt28768710,2
3864,tt28765467,4
3865,tt28769944,3
3866,tt28774079,4
3867,tt28774969,2
3868,tt28774542,2
3869,tt28788451,3
3870,tt28782285,3
3871,tt28795815,2
3872,tt28796908,3
3873,tt28798998,2
3874,tt28810265,3
3875,tt28804523,4
3876,tt28811480,1
3877,tt28814052,2
3878,tt28816987,3
3879,tt28817502,0
3880,tt28818254,2
3881,tt28820564,2
3882,tt28834462,2
3883,tt28892100,2
3884,tt28967828,2
3885,tt28971168,2
3886,tt28972075,2
3887,tt28975355,2
3888,tt28980923,2
3889,tt28996980,2
3890,tt28997186,2
3891,tt29002719,3
3892,tt29010480,2
3893,tt29009686,2
3894,tt29032099,2
3895,tt29033964,3
3896,tt29031019,3
3897,tt29044064,3
3898,tt29044822,3
3899,tt29045703,3
3900,tt29054638,8
3901,tt29059247,2
3902,tt29057158,4
3903,tt29063716,3
3904,tt23074684,3
3905,tt29138824,2
