,id,time_sec
3906,tt20246838,0
3907,tt20251822,3
3908,tt20356178,3
3909,tt20419538,2
3910,tt20414908,2
3911,tt20415188,3
3912,tt20517646,2
3913,tt20601934,2
3914,tt20722290,1
3915,tt20876728,2
3916,tt20877264,3
3917,tt21030836,1
3918,tt21037304,0
3919,tt21047328,2
3920,tt21052112,2
3921,tt21054248,1
3922,tt21059746,2
3923,tt21095370,2
3924,tt21093976,2
3925,tt21106646,3
3926,tt21111316,3
3927,tt21115444,3
3928,tt21116728,3
3929,tt21147714,3
3930,tt21150252,0
3931,tt21158494,3
3932,tt21163478,3
3933,tt21160742,2
3934,tt21186266,2
3935,tt21187856,2
3936,tt21189112,1
3937,tt21189174,3
3938,tt21206344,3
3939,tt21206682,1
3940,tt21209878,3
3941,tt21225516,3
3942,tt21226152,2
3943,tt21226804,3
3944,tt21227238,3
3945,tt21228936,3
3946,tt21244980,1
3947,tt21245828,1
3948,tt21245052,1
3949,tt21249416,1
3950,tt21249448,1
3951,tt21249540,1
3952,tt21249498,1
3953,tt21249946,0
3954,tt21249964,1
3955,tt21249918,3
3956,tt21249982,0
3957,tt21250000,1
3958,tt21250176,3
3959,tt21254550,0
3960,tt21249934,1
3961,tt21263822,4
3962,tt21276180,3
3963,tt21282334,2
3964,tt21292166,1
3965,tt21292738,2
3966,tt21302790,3
3967,tt21307568,3
3968,tt21309170,3
3969,tt21318724,3
3970,tt21330438,3
3971,tt21352686,3
3972,tt21364764,2
3973,tt21370972,3
3974,tt21372970,2
3975,tt21375072,3
3976,tt21372086,3
3977,tt21378744,4
3978,tt21378768,3
3979,tt21378970,4
3980,tt21379366,2
3981,tt21378968,3
3982,tt21387514,2
3983,tt21399854,2
3984,tt21420408,2
3985,tt21422800,2
3986,tt21607636,2
3987,tt21608180,2
3988,tt21608894,3
3989,tt21626996,3
3990,tt21637282,3
3991,tt21637900,2
3992,tt21638646,2
3993,tt21804434,1
3994,tt21816922,3
3995,tt21824116,2
3996,tt21838736,3
3997,tt21849424,2
3998,tt21850902,2
3999,tt21867590,3
4000,tt21874368,9
4001,tt21876556,3
4002,tt21876722,3
4003,tt21881700,2
4004,tt21905940,3
4005,tt21906990,4
4006,tt21913750,2
4007,tt21915512,2
4008,tt21916206,3
4009,tt21930814,3
4010,tt21957196,3
4011,tt21968992,3
4012,tt21973086,2
4013,tt22008652,2
4014,tt22016986,2
4015,tt22022610,2
4016,tt22171036,3
4017,tt22171858,2
4018,tt22171898,2
4019,tt22171988,2
4020,tt22172122,2
4021,tt22175710,1
4022,tt22170828,3
4023,tt22179718,2
4024,tt22247236,2
4025,tt22227936,3
4026,tt22298582,3
4027,tt22335454,3
4028,tt22398026,3
4029,tt22398080,3
4030,tt22398186,3
4031,tt22398346,2
4032,tt22398358,2
4033,tt22408376,1
4034,tt22446476,2
4035,tt22477142,1
4036,tt22479048,3
4037,tt22479920,3
4038,tt22524794,3
4039,tt22687524,2
4040,tt22653034,2
4041,tt22656834,2
4042,tt22713184,3
4043,tt22696922,4
4044,tt22742070,3
4045,tt22742964,4
4046,tt22774384,3
4047,tt22774570,3
4048,tt22774776,3
4049,tt22777600,3
4050,tt22777828,2
4051,tt22777946,3
4052,tt22782672,3
4053,tt22795198,3
4054,tt22805084,1
4055,tt22816236,2
4056,tt22870316,3
4057,tt22870376,3
4058,tt22872370,2
4059,tt22889064,2
4060,tt22985076,2
4061,tt22948240,4
4062,tt23023722,2
4063,tt23024066,2
4064,tt23025630,3
4065,tt23028388,2
4066,tt23031768,3
4067,tt23032878,3
4068,tt23034616,2
4069,tt23034906,2
4070,tt23035786,2
4071,tt23036044,2
4072,tt23035872,3
4073,tt23036164,4
4074,tt23036528,3
4075,tt23036540,2
4076,tt23036964,3
4077,tt23038584,3
4078,tt23036660,4
4079,tt23039430,2
4080,tt23039736,3
4081,tt23049754,2
4082,tt23050510,2
4083,tt23051150,1
4084,tt23054122,2
4085,tt23054688,4
4086,tt23054820,2
4087,tt23055498,5
4088,tt23056364,3
4089,tt23056548,2
4090,tt23050762,2
4091,tt23058736,2
4092,tt23060028,2
4093,tt23060208,3
4094,tt23060722,4
4095,tt23060836,3
4096,tt23061176,4
4097,tt23062412,4
4098,tt23081576,3
4099,tt23082264,6
4100,tt23112560,11
4101,tt23118740,2
4102,tt23118976,3
4103,tt23119176,3
4104,tt23122460,2
4105,tt23126048,2
4106,tt23128486,2
4107,tt23128938,3
4108,tt23134000,2
4109,tt23134206,2
4110,tt23134620,2
4111,tt23135136,2
4112,tt23135596,2
4113,tt23136762,2
4114,tt23138842,2
4115,tt23139004,2
4116,tt23139644,2
4117,tt23139984,2
4118,tt23142586,2
4119,tt23142610,3
4120,tt23143392,2
4121,tt23148504,2
4122,tt23148512,2
4123,tt23148648,3
4124,tt23148728,3
4125,tt23148950,3
4126,tt23149358,2
4127,tt23149694,2
4128,tt23150052,3
4129,tt23150134,2
4130,tt23150588,1
4131,tt23150626,2
4132,tt23150632,2
4133,tt23150666,1
4134,tt23156726,3
4135,tt23157348,2
4136,tt23159976,2
4137,tt23179272,3
4138,tt23180916,2
4139,tt23181740,2
4140,tt23181890,3
4141,tt23183430,2
4142,tt23183696,1
4143,tt23183764,2
4144,tt23186602,2
4145,tt23186924,2
4146,tt23186992,2
4147,tt23215162,2
4148,tt23218000,2
4149,tt23218434,2
4150,tt23219372,2
4151,tt23219984,2
4152,tt23220110,3
4153,tt23221336,2
4154,tt23229278,2
4155,tt23236866,2
4156,tt23285066,2
4157,tt23289162,2
4158,tt23298216,3
4159,tt23300184,2
4160,tt23307998,2
4161,tt23319790,2
4162,tt23320246,3
4163,tt23321406,3
4164,tt23321482,2
4165,tt23322952,2
4166,tt23326626,2
4167,tt23330138,2
4168,tt23330518,3
4169,tt23331246,2
4170,tt23331598,2
4171,tt23333638,2
4172,tt23343786,3
4173,tt23379618,2
4174,tt23398560,2
4175,tt23423222,2
4176,tt23455902,2
4177,tt23459054,2
4178,tt23460186,2
4179,tt23461456,2
4180,tt23462296,3
4181,tt23462550,2
4182,tt23463956,2
4183,tt23468446,3
4184,tt23468652,2
4185,tt23468776,3
4186,tt23472222,2
4187,tt23472344,2
4188,tt23472448,3
4189,tt23472692,2
4190,tt23476414,2
4191,tt23476560,1
4192,tt23487776,2
4193,tt23489688,3
4194,tt23493846,2
4195,tt23503226,2
4196,tt23549320,2
4197,tt23554176,2
4198,tt23555360,2
4199,tt23555720,2
4200,tt23556444,9
4201,tt23557502,3
4202,tt23559220,2
4203,tt23571276,4
4204,tt23579724,3
4205,tt23596610,3
4206,tt23622482,2
4207,tt23622578,2
4208,tt23622650,3
4209,tt23622804,3
4210,tt23622786,3
4211,tt23622866,2
4212,tt23623220,2
4213,tt23625088,2
4214,tt23625664,60
4215,tt23626170,3
4216,tt23629838,2
4217,tt23634396,2
4218,tt23638596,2
4219,tt23639142,2
4220,tt23639184,3
4221,tt23639216,2
4222,tt23639330,2
4223,tt23639620,2
4224,tt23640302,2
4225,tt23644054,3
4226,tt23644098,3
4227,tt23646984,2
4228,tt23647266,2
4229,tt23647880,3
4230,tt23651494,2
4231,tt23651816,2
4232,tt23651962,2
4233,tt23664106,2
4234,tt23665032,2
4235,tt23673826,3
4236,tt23681946,2
4237,tt23708704,3
4238,tt23710498,2
4239,tt23711326,2
4240,tt23711548,2
4241,tt23711624,3
4242,tt23713066,3
4243,tt23721672,2
4244,tt23722570,3
4245,tt23723526,4
4246,tt23723970,2
4247,tt23724096,2
4248,tt23724546,2
4249,tt23726202,3
4250,tt23727478,2
4251,tt23727786,2
4252,tt23727816,2
4253,tt23727852,3
4254,tt23729388,2
4255,tt23733588,3
4256,tt23736528,3
4257,tt23741080,3
4258,tt23741324,3
4259,tt23744912,2
4260,tt23746096,2
4261,tt23746426,3
4262,tt23747300,2
4263,tt23747380,2
4264,tt23749198,2
4265,tt23750428,2
4266,tt23750858,2
4267,tt23759114,2
4268,tt23758614,2
4269,tt23768432,2
4270,tt23769328,3
4271,tt23769534,2
4272,tt23769718,3
4273,tt23769840,4
4274,tt23770642,4
4275,tt23771350,2
4276,tt23771510,5
4277,tt23771728,3
4278,tt23772518,4
4279,tt23772714,3
4280,tt23773766,6
4281,tt23776044,4
4282,tt23777796,4
4283,tt23777864,5
4284,tt23778324,4
4285,tt23778480,2
4286,tt23778532,4
4287,tt23778884,2
4288,tt23779842,3
4289,tt23780356,3
4290,tt23781234,3
4291,tt23781410,4
4292,tt23781422,2
4293,tt23781566,3
4294,tt23782136,2
4295,tt23782614,1
4296,tt23784916,2
4297,tt23787322,2
4298,tt23787352,3
4299,tt23801602,5
4300,tt23802632,13
4301,tt23803720,2
4302,tt23805136,3
4303,tt23805370,4
4304,tt23805688,2
4305,tt23806642,3
4306,tt23809778,2
4307,tt23810084,2
4308,tt23810422,2
4309,tt23811402,2
4310,tt23666932,2
4311,tt23812694,2
4312,tt23813062,3
4313,tt23826658,2
4314,tt23827080,3
4315,tt23828798,3
4316,tt23830272,2
4317,tt23830470,2
4318,tt23830556,2
4319,tt23831744,2
4320,tt23832724,2
4321,tt23833090,2
4322,tt23833578,2
4323,tt23833920,2
4324,tt23837370,2
4325,tt23837738,2
4326,tt23838018,2
4327,tt23839152,2
4328,tt23842784,2
4329,tt23843678,3
4330,tt23842950,3
4331,tt23847370,2
4332,tt23847494,3
4333,tt23847566,3
4334,tt23847674,2
4335,tt23847802,2
4336,tt23848244,3
4337,tt23853108,3
4338,tt23855738,2
4339,tt23856292,2
4340,tt23860542,3
4341,tt23861504,3
4342,tt23862100,2
4343,tt23862640,3
4344,tt23860956,2
4345,tt23863694,2
4346,tt23867956,2
4347,tt23869106,2
4348,tt23873284,1
4349,tt23865956,2
4350,tt23885334,3
4351,tt23892504,2
4352,tt23897366,2
4353,tt23900716,3
4354,tt23901472,3
4355,tt23897324,3
4356,tt23906456,1
4357,tt23907304,1
4358,tt23935630,3
4359,tt23942082,3
4360,tt23942132,2
4361,tt23921910,2
4362,tt23952258,3
4363,tt23952288,2
4364,tt23985278,2
4365,tt23988830,2
4366,tt24000212,2
4367,tt24006722,3
4368,tt24018028,2
4369,tt24018306,2
4370,tt24018556,2
4371,tt21313412,2
4372,tt21314862,2
4373,tt21315134,2
4374,tt24022028,2
4375,tt24049304,2
4376,tt24049298,2
4377,tt24054686,2
4378,tt24056868,3
4379,tt24059568,3
4380,tt24066042,4
4381,tt24067284,3
4382,tt24067424,3
4383,tt24067620,2
4384,tt24069594,2
4385,tt24070596,2
4386,tt24070816,2
4387,tt24071244,3
4388,tt24072156,3
4389,tt24067394,3
4390,tt24067348,60
4391,tt24073304,3
4392,tt24074898,3
4393,tt24075920,2
4394,tt24076034,2
4395,tt24080968,2
4396,tt24090914,3
4397,tt24131652,2
4398,tt24133540,2
4399,tt24133676,2
4400,tt24163370,8
4401,tt24164024,2
4402,tt24174876,3
4403,tt24175484,3
4404,tt24177410,3
4405,tt24177620,3
4406,tt24178480,1
4407,tt24192362,2
4408,tt24215218,2
4409,tt24177958,2
4410,tt24217782,2
4411,tt24217956,3
4412,tt24217984,2
4413,tt24218314,2
4414,tt24218658,2
4415,tt24221454,3
4416,tt24222146,2
4417,tt24225304,2
4418,tt24225960,2
4419,tt24228034,3
4420,tt24228356,2
4421,tt24227796,2
4422,tt24234830,2
4423,tt24242792,2
4424,tt24243268,2
4425,tt24247154,2
4426,tt24248824,2
4427,tt20198256,4
4428,tt21986056,3
4429,tt21986288,2
4430,tt21989432,2
4431,tt21989400,2
4432,tt21989494,2
4433,tt21991298,2
4434,tt21994096,3
4435,tt21994572,2
4436,tt21995166,2
4437,tt21997540,3
4438,tt21997914,3
4439,tt21998068,2
4440,tt21998526,3
4441,tt21998524,2
4442,tt21998530,1
4443,tt22000048,2
4444,tt22000252,2
4445,tt22000576,1
4446,tt22000662,2
4447,tt22002142,2
4448,tt22004524,2
4449,tt22029372,2
4450,tt22029330,3
4451,tt22029436,4
4452,tt22029522,2
4453,tt22029884,3
4454,tt22030368,2
4455,tt22033570,3
4456,tt22033936,2
4457,tt22035340,2
4458,tt22037196,2
4459,tt22037606,2
4460,tt22037646,3
4461,tt22038236,3
4462,tt22039496,3
4463,tt22043096,2
4464,tt22043152,2
4465,tt22044382,2
4466,tt22044490,2
4467,tt22046188,2
4468,tt22046186,2
4469,tt22046190,2
4470,tt22046656,3
4471,tt22048322,2
4472,tt22048686,2
4473,tt22049302,2
4474,tt22046952,2
4475,tt22053848,3
4476,tt22054008,2
4477,tt22054798,2
4478,tt22054960,3
4479,tt22056526,3
4480,tt22058628,3
4481,tt22059202,3
4482,tt22059556,2
4483,tt22059648,3
4484,tt22059878,2
4485,tt22060224,2
4486,tt22053524,2
4487,tt22053486,2
4488,tt22058192,3
4489,tt22058238,3
4490,tt22071490,2
4491,tt22072316,3
4492,tt22075784,2
4493,tt22062436,2
4494,tt22071864,8
4495,tt22077090,2
4496,tt22077120,3
4497,tt22084406,3
4498,tt22084514,2
4499,tt22084578,2
4500,tt22084662,8
4501,tt22084794,2
4502,tt22084876,2
4503,tt22085704,2
4504,tt22087476,4
4505,tt22089930,2
4506,tt22089982,2
4507,tt22090488,2
4508,tt22091146,3
4509,tt22091474,2
4510,tt22090298,3
4511,tt22092684,3
4512,tt22092834,3
4513,tt22096646,2
4514,tt24240788,2
4515,tt24244746,2
4516,tt24251838,2
4517,tt24251876,2
4518,tt24251878,2
4519,tt24310744,2
4520,tt24321214,2
4521,tt24327030,2
4522,tt24328552,3
4523,tt24325382,2
4524,tt24330896,3
4525,tt24331406,2
4526,tt24360190,2
4527,tt24371722,2
4528,tt24398748,2
4529,tt24410900,3
4530,tt24513024,2
4531,tt24514364,2
4532,tt24512504,2
4533,tt24516050,2
4534,tt24516532,3
4535,tt24517334,4
4536,tt24517860,2
4537,tt24580512,2
4538,tt24633870,4
4539,tt24638204,2
4540,tt24654460,2
4541,tt24657692,3
4542,tt24657742,2
4543,tt24659082,3
4544,tt24667868,3
4545,tt24690888,1
4546,tt24697912,2
4547,tt24749384,1
4548,tt24750702,5
4549,tt24750890,3
4550,tt24768740,1
4551,tt24776738,1
4552,tt24779958,2
4553,tt24436676,2
4554,tt24738338,4
4555,tt24786154,3
4556,tt24803600,1
4557,tt24806524,61
4558,tt24807102,2
4559,tt24851146,2
4560,tt24851380,3
4561,tt24852044,2
4562,tt24852452,2
4563,tt24853194,2
4564,tt24910320,3
4565,tt24948692,1
4566,tt24950180,60
4567,tt25009484,2
4568,tt25030228,2
4569,tt25041374,2
4570,tt25050590,2
4571,tt25134352,3
4572,tt25134664,2
4573,tt25134992,2
4574,tt25135162,3
4575,tt25136210,3
4576,tt25145532,2
4577,tt25146782,4
4578,tt25147606,3
4579,tt25147662,3
4580,tt25147964,2
4581,tt25151254,2
4582,tt25153998,2
4583,tt25155348,3
4584,tt25173336,3
4585,tt25178686,2
4586,tt25178730,2
4587,tt25181832,3
4588,tt25234532,2
4589,tt25276192,2
4590,tt25352646,2
4591,tt25373968,1
4592,tt25377500,3
4593,tt25378412,2
4594,tt25382342,2
4595,tt25383368,2
4596,tt25385826,2
4597,tt25385858,2
4598,tt25386420,3
4599,tt25389778,3
4600,tt25389894,9
4601,tt25391040,1
4602,tt25393864,2
4603,tt25394744,3
4604,tt25396214,2
4605,tt25396240,2
4606,tt25396950,2
4607,tt25397222,2
4608,tt25399850,3
4609,tt25403380,3
4610,tt25403466,3
4611,tt25403686,2
4612,tt25403922,2
4613,tt25405822,2
4614,tt25406016,3
4615,tt25406634,2
4616,tt25424984,3
4617,tt25436054,2
4618,tt25437574,2
4619,tt25472912,2
4620,tt25502532,2
4621,tt25503246,3
4622,tt25504212,2
4623,tt25504354,2
4624,tt25504848,2
4625,tt25562632,2
4626,tt25591824,3
4627,tt25594626,3
4628,tt25622248,2
4629,tt25711174,2
4630,tt25729544,2
4631,tt25730494,2
4632,tt25748632,3
4633,tt25752244,3
4634,tt25762168,2
4635,tt25728802,2
4636,tt25809450,2
4637,tt25810566,3
4638,tt25810780,2
4639,tt25810380,2
4640,tt25812840,2
4641,tt25817376,1
4642,tt25812886,2
4643,tt25929428,3
4644,tt25963884,2
4645,tt25861256,3
4646,tt25967094,3
4647,tt25967644,2
4648,tt25971008,3
4649,tt26052382,2
4650,tt26067614,3
4651,tt26073820,2
4652,tt26076642,2
4653,tt26080692,2
4654,tt26081538,2
4655,tt26009550,2
4656,tt26083006,2
4657,tt26083930,2
4658,tt26087954,2
4659,tt26118436,2
4660,tt26162422,1
4661,tt26183516,2
4662,tt26217586,3
4663,tt26218040,2
4664,tt26203518,2
4665,tt26099504,2
4666,tt26230014,2
4667,tt26230150,2
4668,tt26230382,3
4669,tt26230780,2
4670,tt26229520,3
4671,tt26232836,1
4672,tt26234616,2
4673,tt26238190,1
4674,tt26242544,2
4675,tt26245928,3
4676,tt26246052,3
4677,tt26246142,2
4678,tt26256396,2
4679,tt26258134,2
4680,tt26270828,2
4681,tt26292703,3
4682,tt26315462,3
4683,tt26315605,2
4684,tt26315638,2
4685,tt26320973,2
4686,tt26341167,3
4687,tt26343365,2
4688,tt26346352,4
4689,tt26349531,2
4690,tt26362231,4
4691,tt26387560,5
4692,tt26420091,4
4693,tt26420503,5
4694,tt26421908,3
4695,tt26426166,2
4696,tt26446199,3
4697,tt26449603,5
4698,tt26452513,5
4699,tt26453691,2
4700,tt26454653,14
4701,tt26454776,2
4702,tt26458211,3
4703,tt26470289,1
4704,tt26472714,2
4705,tt26475009,2
4706,tt26468572,3
4707,tt26480613,2
4708,tt26491694,2
4709,tt26492316,2
4710,tt26520730,2
4711,tt26537311,2
4712,tt26537374,2
4713,tt26539971,1
4714,tt26493204,2
4715,tt26544299,2
4716,tt26546460,2
4717,tt26548667,2
4718,tt26586536,3
4719,tt26595315,1
4720,tt26597966,3
4721,tt26599922,3
4722,tt26624309,2
4723,tt26626553,2
4724,tt26626595,2
4725,tt26626824,2
4726,tt26628476,2
4727,tt26628546,2
4728,tt26628635,2
4729,tt26628636,2
4730,tt26629450,2
4731,tt26653186,2
4732,tt26653258,2
4733,tt26653342,2
4734,tt26658509,2
4735,tt26658870,2
4736,tt26658958,2
4737,tt26658998,2
4738,tt26669919,1
4739,tt26669687,2
4740,tt26675975,2
4741,tt26676107,2
4742,tt26679110,2
4743,tt26688036,2
4744,tt26690225,2
4745,tt26691073,1
4746,tt26691432,2
4747,tt26693279,2
4748,tt26693304,2
4749,tt26693465,2
4750,tt26695340,2
4751,tt26697468,2
4752,tt26695819,2
4753,tt26706294,2
4754,tt26731602,2
4755,tt26732594,2
4756,tt26737217,3
4757,tt26739118,2
4758,tt26742302,2
4759,tt26744888,2
4760,tt26745824,2
4761,tt26746053,2
4762,tt26746792,2
4763,tt26747859,3
4764,tt26748987,2
4765,tt26753215,2
4766,tt26753244,2
4767,tt26753728,3
4768,tt26757591,3
4769,tt26757902,2
4770,tt26763759,2
4771,tt26771519,3
4772,tt26773575,2
4773,tt26773738,2
4774,tt26774572,2
4775,tt26775184,2
4776,tt26776740,2
4777,tt26776973,2
4778,tt26777566,2
4779,tt26812510,2
4780,tt26812556,2
4781,tt26861736,2
4782,tt26862562,2
4783,tt26862673,2
4784,tt26896039,2
4785,tt26896184,2
4786,tt26899217,1
4787,tt26901673,2
4788,tt26902825,2
4789,tt26902870,2
4790,tt26903054,2
4791,tt26902977,2
4792,tt26913933,1
4793,tt26914635,2
4794,tt26919817,2
4795,tt26919932,1
4796,tt26921412,2
4797,tt26922394,2
4798,tt26923226,2
4799,tt26924341,2
4800,tt26929991,9
4801,tt26930991,2
4802,tt26931067,3
4803,tt26940544,2
4804,tt26941046,2
4805,tt26939930,3
4806,tt27000466,2
4807,tt27003509,3
4808,tt27010448,4
4809,tt27041978,3
4810,tt27042803,2
4811,tt27045815,2
4812,tt27046268,2
4813,tt27047221,2
4814,tt27047377,3
4815,tt27047913,2
4816,tt27047957,2
4817,tt27048311,2
4818,tt27048504,3
4819,tt27051847,2
4820,tt27052355,2
4821,tt27052360,2
4822,tt27052720,1
4823,tt27053980,2
4824,tt27076361,2
4825,tt27101871,5
4826,tt27075621,2
4827,tt27098663,2
4828,tt27105738,3
4829,tt27109827,3
4830,tt27110740,5
4831,tt27111475,2
4832,tt27113660,2
4833,tt27118262,3
4834,tt26999486,2
4835,tt27010040,2
4836,tt27118356,2
4837,tt27126349,2
4838,tt27134357,2
4839,tt27143182,3
4840,tt27164253,3
4841,tt27166809,2
4842,tt27164428,3
4843,tt27170054,3
4844,tt27170263,1
4845,tt27174162,2
4846,tt27179434,3
4847,tt27179499,2
4848,tt27182597,2
4849,tt27183064,1
4850,tt27181106,3
4851,tt27191190,2
4852,tt27196372,2
4853,tt27202258,4
4854,tt27210150,2
4855,tt27212270,2
4856,tt27217392,1
4857,tt27218818,2
4858,tt27244850,3
4859,tt27250496,3
4860,tt27251184,3
4861,tt27251639,2
4862,tt27250688,3
4863,tt27263781,3
4864,tt27279619,3
4865,tt27279993,3
4866,tt27281189,2
4867,tt27300162,2
4868,tt27304603,2
4869,tt27304894,2
4870,tt27301564,2
4871,tt27328844,2
4872,tt27329017,3
4873,tt27336182,1
4874,tt27360659,2
4875,tt27390705,2
4876,tt27391116,4
4877,tt27404441,2
4878,tt27406676,2
4879,tt27406982,2
4880,tt27411657,3
4881,tt27418876,3
4882,tt27417900,2
4883,tt27416676,2
4884,tt27426290,3
4885,tt27429023,3
4886,tt27436542,3
4887,tt27436785,3
4888,tt27436077,2
4889,tt27445307,2
4890,tt27458180,1
4891,tt27460724,3
4892,tt27462943,60
4893,tt27468500,2
4894,tt27470582,2
4895,tt27470149,4
4896,tt27480871,2
4897,tt27487268,1
4898,tt27495793,3
4899,tt27504290,2
4900,tt27506043,8
4901,tt27508304,2
4902,tt27524390,2
4903,tt27525295,2
4904,tt27528647,2
4905,tt27528837,2
4906,tt27526485,1
4907,tt27531286,2
4908,tt27540869,2
4909,tt27542160,2
4910,tt27552335,2
4911,tt27555687,2
4912,tt27565786,2
4913,tt27590592,1
4914,tt27586467,2
4915,tt27598847,2
4916,tt27599260,2
4917,tt27606213,1
4918,tt27608025,3
4919,tt27613410,2
4920,tt27617785,2
4921,tt27625776,2
4922,tt27626825,1
4923,tt27627283,2
4924,tt27628546,1
4925,tt27630074,3
4926,tt27635260,2
4927,tt27635457,2
4928,tt27645074,2
4929,tt27647614,2
4930,tt27650387,2
4931,tt27650411,2
4932,tt27650524,4
4933,tt27648656,2
4934,tt27649250,2
4935,tt27665814,3
4936,tt27666316,2
4937,tt27668533,2
4938,tt27671932,3
4939,tt27674737,3
4940,tt27678904,2
4941,tt27688444,2
4942,tt27692475,2
4943,tt27690302,2
4944,tt27692151,3
4945,tt27708998,2
4946,tt27716698,2
4947,tt27728643,1
4948,tt27729969,1
4949,tt27442916,1
4950,tt27448762,2
4951,tt27739420,2
4952,tt27739334,1
4953,tt27745480,2
4954,tt27747482,2
4955,tt27758047,3
4956,tt27759209,2
4957,tt27775590,1
4958,tt27788290,2
4959,tt27789331,3
4960,tt27790133,2
4961,tt27793862,2
4962,tt27794849,1
4963,tt27797268,3
4964,tt27795381,2
4965,tt27828288,2
4966,tt27839546,2
4967,tt27846868,2
4968,tt27847296,2
4969,tt27867935,2
4970,tt27868495,2
4971,tt27871236,3
4972,tt27875125,4
4973,tt27903065,3
4974,tt27903507,2
4975,tt27903675,2
4976,tt27916973,3
4977,tt27917922,2
4978,tt27923277,2
4979,tt27923770,2
4980,tt27925154,2
4981,tt27926801,2
4982,tt27927222,2
4983,tt27934392,2
4984,tt27930558,2
4985,tt27811764,2
4986,tt27950712,2
4987,tt27952963,2
4988,tt27983408,1
4989,tt27989246,4
4990,tt27996661,5
4991,tt27995511,2
4992,tt28004811,2
4993,tt28015797,2
4994,tt28028567,3
4995,tt28054355,3
4996,tt28056139,2
4997,tt28060459,4
4998,tt28075444,5
4999,tt28075473,2
5000,tt28077431,9
5001,tt28082927,2
5002,tt28083724,2
5003,tt28092349,2
5004,tt28103086,2
5005,tt28103601,2
5006,tt28102466,3
5007,tt28106763,2
5008,tt28117918,2
5009,tt28118673,1
5010,tt28118109,2
5011,tt28133886,2
5012,tt28140793,2
5013,tt28154134,2
5014,tt28188405,2
5015,tt28189479,2
5016,tt28223960,2
5017,tt28225526,2
5018,tt28232140,2
5019,tt28242352,2
5020,tt28247885,2
5021,tt28252741,2
5022,tt28255761,2
5023,tt28256279,2
5024,tt28258489,2
5025,tt28276297,2
5026,tt28295841,1
5027,tt28306765,2
5028,tt28313561,3
5029,tt28315102,2
5030,tt28315821,3
5031,tt28315762,2
5032,tt28315901,2
5033,tt28325519,2
5034,tt28334751,2
5035,tt28429779,2
5036,tt28434726,2
5037,tt28434969,2
5038,tt28435246,2
5039,tt28445000,2
5040,tt28446353,2
5041,tt28452235,2
5042,tt28449981,2
5043,tt28476186,2
5044,tt28477321,2
5045,tt28478103,2
5046,tt28479150,2
5047,tt28486494,1
5048,tt28487661,2
5049,tt28501464,2
5050,tt28501821,3
5051,tt28511909,3
5052,tt28512175,2
5053,tt28513262,2
5054,tt28517280,3
5055,tt28518768,2
5056,tt28518790,2
5057,tt28520428,1
5058,tt28520667,3
5059,tt28525466,4
5060,tt28526512,2
5061,tt28546753,2
5062,tt28555448,2
5063,tt28561745,2
5064,tt28555515,2
5065,tt28581319,2
5066,tt28577109,2
5067,tt28594850,2
5068,tt28601552,3
5069,tt28606595,2
5070,tt28613537,2
5071,tt28615427,2
5072,tt28622884,2
5073,tt28630298,2
5074,tt28641028,3
5075,tt28642202,2
5076,tt28646690,1
5077,tt28648221,2
5078,tt28648245,2
5079,tt28650763,3
5080,tt28656322,3
5081,tt28656534,3
5082,tt28658658,3
5083,tt28681967,1
5084,tt28682414,2
5085,tt28682525,2
5086,tt28684196,4
5087,tt28688399,1
5088,tt28695995,3
5089,tt28702859,2
5090,tt28700196,2
5091,tt28713197,1
5092,tt28718999,3
5093,tt28741801,2
5094,tt28751651,2
5095,tt28755795,2
5096,tt28760939,3
5097,tt28756952,2
5098,tt28762835,3
5099,tt28768625,2
5100,tt28768901,8
5101,tt28766994,3
5102,tt28772105,2
5103,tt28772214,2
5104,tt28772331,3
5105,tt28771993,2
5106,tt28780256,2
5107,tt28811043,2
5108,tt28815303,2
5109,tt28839835,2
5110,tt28888427,3
5111,tt28943280,2
5112,tt28943450,2
5113,tt28938920,2
5114,tt28977123,3
5115,tt28989463,2
5116,tt29005183,2
5117,tt29009928,3
5118,tt29010152,2
5119,tt29032348,1
5120,tt29032472,2
5121,tt29033267,2
5122,tt29033504,2
5123,tt29044588,2
5124,tt29064362,2
5125,tt29064551,2
5126,tt29064412,1
5127,tt29064595,1
5128,tt29064643,1
5129,tt29101042,1
5130,tt29121538,3
5131,tt29139984,2
5132,tt29140618,2
5133,tt29141918,2
5134,tt29143498,2
5135,tt29147500,2
5136,tt29147441,2
5137,tt29150340,3
5138,tt29223861,2
5139,tt29232807,2
5140,tt29233882,2
5141,tt29245611,2
5142,tt29267836,1
5143,tt29270032,3
5144,tt29272091,3
5145,tt29284110,2
5146,tt29314563,2
5147,tt29332849,2
5148,tt29359333,3
5149,tt29375040,2
5150,tt29377009,3
5151,tt29423069,1
5152,tt29426623,2
5153,tt29475052,3
5154,tt29477003,2
5155,tt28857769,2
5156,tt29486240,2
5157,tt29544814,3
5158,tt29594221,3
5159,tt29595805,2
5160,tt29597652,2
5161,tt29600589,2
5162,tt29600703,2
5163,tt29605127,3
5164,tt29613336,3
5165,tt29622271,2
5166,tt29623109,2
5167,tt29623156,2
5168,tt29623835,2
5169,tt29625298,2
5170,tt29627068,2
5171,tt29629896,3
5172,tt29641520,2
5173,tt29667891,1
5174,tt29674549,2
5175,tt29674885,2
5176,tt29685693,2
5177,tt29711795,2
