,id,time_sec
3906,tt14590884,5
3907,tt14590184,4
3908,tt14591238,5
3909,tt14589628,4
3910,tt14591122,4
3911,tt14590670,4
3912,tt14592082,3
3913,tt14591170,4
3914,tt14592054,4
3915,tt14594112,4
3916,tt14593776,4
3917,tt14593826,4
3918,tt14595084,4
3919,tt14596418,4
3920,tt14597392,5
3921,tt14597362,4
3922,tt14596668,4
3923,tt14598696,4
3924,tt14597850,4
3925,tt14597744,4
3926,tt14597140,4
3927,tt14596282,4
3928,tt14597432,4
3929,tt14597998,4
3930,tt14598864,4
3931,tt14596464,4
3932,tt14596822,4
3933,tt14597642,3
3934,tt14597404,4
3935,tt14597182,5
3936,tt14597940,4
3937,tt14600054,4
3938,tt14599042,4
3939,tt14600004,4
3940,tt14598978,6
3941,tt14598832,4
3942,tt14599890,4
3943,tt14599948,4
3944,tt14601328,4
3945,tt14601922,4
3946,tt14602796,4
3947,tt14602872,4
3948,tt14604112,4
3949,tt14603456,4
3950,tt14604054,6
3951,tt14604736,4
3952,tt14604766,4
3953,tt14604934,4
3954,tt14604916,4
3955,tt14605688,4
3956,tt14605978,4
3957,tt14605884,5
3958,tt14605910,5
3959,tt14605658,4
3960,tt14605678,4
3961,tt14605558,4
3962,tt14605892,4
3963,tt14606444,4
3964,tt14608400,4
3965,tt14608656,6
3966,tt14610036,4
3967,tt14609600,4
3968,tt14609476,4
3969,tt14610524,6
3970,tt14610056,4
3971,tt14609590,4
3972,tt14611334,4
3973,tt14612164,4
3974,tt14612542,4
3975,tt14612602,62
3976,tt14611876,4
3977,tt14611930,4
3978,tt14612198,4
3979,tt14615388,4
3980,tt14617016,4
3981,tt14615074,4
3982,tt14614888,4
3983,tt14614906,4
3984,tt14613680,4
3985,tt14614976,4
3986,tt14615896,3
3987,tt14614924,4
3988,tt14617170,4
3989,tt14616670,3
3990,tt14617518,3
3991,tt14617270,4
3992,tt14618778,4
3993,tt14617568,4
3994,tt14617506,4
3995,tt14621540,4
3996,tt14621724,3
3997,tt14621884,3
3998,tt14617956,4
3999,tt14621824,5
4000,tt14619478,4
4001,tt14617922,4
4002,tt14622130,4
4003,tt14622832,4
4004,tt14622414,4
4005,tt14622586,4
4006,tt14622604,4
4007,tt14619186,4
4008,tt14620256,5
4009,tt14623708,4
4010,tt14623520,4
4011,tt14622074,4
4012,tt14624526,4
4013,tt14623930,4
4014,tt14623998,4
4015,tt14624930,4
4016,tt14623380,4
4017,tt14625148,4
4018,tt14624384,3
4019,tt14624734,4
4020,tt14625350,4
4021,tt14625408,3
4022,tt14625490,4
4023,tt14625516,4
4024,tt14624686,4
4025,tt14625700,4
4026,tt14625282,4
4027,tt14626530,4
4028,tt14625308,4
4029,tt14626124,4
4030,tt14625668,3
4031,tt14626354,4
4032,tt14628920,4
4033,tt14628956,3
4034,tt14629170,4
4035,tt14627924,4
4036,tt14630256,4
4037,tt14631576,62
4038,tt14629308,4
4039,tt14629984,3
4040,tt14629380,4
4041,tt14627642,4
4042,tt14628782,4
4043,tt14630528,4
4044,tt14630676,4
4045,tt14629668,3
4046,tt14628872,4
4047,tt14631140,3
4048,tt14631686,3
4049,tt14631452,3
4050,tt14630984,4
4051,tt14629614,4
4052,tt14631550,3
4053,tt14630244,4
4054,tt14630494,4
4055,tt14631044,3
4056,tt14630004,4
4057,tt14633706,4
4058,tt14633448,4
4059,tt14636778,4
4060,tt14638266,4
4061,tt14635142,4
4062,tt14637066,4
4063,tt14636616,4
4064,tt14635276,4
4065,tt14636256,4
4066,tt14635486,4
4067,tt14636670,4
4068,tt14636222,3
4069,tt14636836,4
4070,tt14635306,4
4071,tt14637490,4
4072,tt14638212,4
4073,tt14638214,4
4074,tt14636974,4
4075,tt14636708,5
4076,tt14640618,4
4077,tt14637822,4
4078,tt14638092,3
4079,tt14636876,4
4080,tt14640864,4
4081,tt14638412,4
4082,tt14636780,4
4083,tt14641118,3
4084,tt14639212,4
4085,tt14641840,4
4086,tt14642332,4
4087,tt14641842,4
4088,tt14642106,4
4089,tt14642590,4
4090,tt14645068,4
4091,tt14643004,4
4092,tt14644586,4
4093,tt14642924,3
4094,tt14642826,4
4095,tt14643622,4
4096,tt14643118,4
4097,tt14643160,3
4098,tt14642800,4
4099,tt14646580,3
4100,tt14646530,4
4101,tt14646310,3
4102,tt14646198,3
4103,tt14646272,3
4104,tt14645616,4
4105,tt14648946,5
4106,tt14644054,4
4107,tt14646322,5
4108,tt14646696,4
4109,tt14649956,3
4110,tt14648602,4
4111,tt14647738,4
4112,tt14648150,4
4113,tt14646770,4
4114,tt14649118,4
4115,tt14648208,4
4116,tt14650216,4
4117,tt14650300,3
4118,tt14650792,4
4119,tt14651742,4
4120,tt14652198,4
4121,tt14650732,6
4122,tt14650802,4
4123,tt14653948,4
4124,tt14650900,4
4125,tt14654660,4
4126,tt14651074,4
4127,tt14655596,4
4128,tt14657126,4
4129,tt14658408,4
4130,tt14655800,4
4131,tt14658476,4
4132,tt14655440,4
4133,tt14657752,5
4134,tt14655316,4
4135,tt14657218,4
4136,tt14656258,4
4137,tt14657246,4
4138,tt14659926,4
4139,tt14661062,4
4140,tt14665720,4
4141,tt14666216,4
4142,tt14663246,4
4143,tt14659740,7
4144,tt14660292,4
4145,tt14664456,4
4146,tt14661038,4
4147,tt14662116,5
4148,tt14664070,4
4149,tt14665690,3
4150,tt14663196,4
4151,tt14664488,4
4152,tt14665800,4
4153,tt14662934,3
4154,tt14664118,4
4155,tt14663632,4
4156,tt14667228,4
4157,tt14667558,3
4158,tt14667580,4
4159,tt14667688,4
4160,tt14667594,3
4161,tt14667856,4
4162,tt14670358,4
4163,tt14671406,4
4164,tt14673518,4
4165,tt14668486,4
4166,tt14668304,4
4167,tt14670376,4
4168,tt14668142,4
4169,tt14669814,4
4170,tt14671312,4
4171,tt14669992,4
4172,tt14669894,4
4173,tt14670572,4
4174,tt14671288,4
4175,tt14674376,4
4176,tt14671236,3
4177,tt14674870,5
4178,tt14674088,4
4179,tt14674868,4
4180,tt14674874,4
4181,tt14675412,4
4182,tt14675354,4
4183,tt14674130,4
4184,tt14676480,4
4185,tt14676614,4
4186,tt14677860,4
4187,tt14676618,4
4188,tt14673450,4
4189,tt14676116,3
4190,tt14681580,4
4191,tt14676690,4
4192,tt14676678,6
4193,tt14679558,5
4194,tt14681442,3
4195,tt14680914,4
4196,tt14678396,4
4197,tt14677674,4
4198,tt14681926,4
4199,tt14681618,3
4200,tt14681548,3
4201,tt14681434,4
4202,tt14683792,4
4203,tt14680688,4
4204,tt14684180,4
4205,tt14682164,4
4206,tt14684084,4
4207,tt14685166,3
4208,tt14685468,6
4209,tt14684072,4
4210,tt14681910,4
4211,tt14683682,4
4212,tt14684036,3
4213,tt14684078,3
4214,tt14685466,4
4215,tt14687076,4
4216,tt14686512,4
4217,tt14686600,4
4218,tt14682476,4
4219,tt14682526,4
4220,tt14687044,4
4221,tt14687154,4
4222,tt14686984,4
4223,tt14689566,4
4224,tt14690300,4
4225,tt14689936,4
4226,tt14690216,4
4227,tt14690782,4
4228,tt14690108,4
4229,tt14691452,4
4230,tt14691808,4
4231,tt14691764,3
4232,tt14688212,3
4233,tt14690442,3
4234,tt14691818,3
4235,tt14690594,4
4236,tt14690342,4
4237,tt14690688,3
4238,tt14693988,5
4239,tt14694014,4
4240,tt14693760,3
4241,tt14694634,4
4242,tt14694622,4
4243,tt14694002,4
4244,tt14696234,3
4245,tt14696598,4
4246,tt14697256,4
4247,tt14698056,4
4248,tt14695252,4
4249,tt14695530,4
4250,tt14695084,4
4251,tt14695514,4
4252,tt14696718,4
4253,tt14701582,4
4254,tt14698762,4
4255,tt14702232,4
4256,tt14701988,4
4257,tt14699278,4
4258,tt14701232,4
4259,tt14697700,3
4260,tt14702246,5
4261,tt14702596,3
4262,tt14702562,4
4263,tt14702238,4
4264,tt14700570,4
4265,tt14701444,3
4266,tt14700766,4
4267,tt14701236,4
4268,tt14699832,4
4269,tt14703218,4
4270,tt14704004,3
4271,tt14703264,4
4272,tt14706970,4
4273,tt14706240,4
4274,tt14706728,4
4275,tt14707654,4
4276,tt14707780,3
4277,tt14706876,4
4278,tt14705600,3
4279,tt14707380,4
4280,tt14708378,3
4281,tt14707498,4
4282,tt14707806,3
4283,tt14708426,4
4284,tt14708890,4
4285,tt14705762,4
4286,tt14709798,4
4287,tt14711778,4
4288,tt14710012,4
4289,tt14708664,4
4290,tt14708698,4
4291,tt14711822,4
4292,tt14709612,4
4293,tt14710452,4
4294,tt14708358,4
4295,tt14708610,6
4296,tt14710478,4
4297,tt14708682,4
4298,tt14713310,4
4299,tt14713076,4
4300,tt14712846,4
4301,tt14712986,4
4302,tt14712976,4
4303,tt14713580,4
4304,tt14712090,4
4305,tt14715488,4
4306,tt14713468,4
4307,tt14713374,4
4308,tt14713686,4
4309,tt14714336,4
4310,tt14714562,4
4311,tt14714658,4
4312,tt14714340,4
4313,tt14716158,4
4314,tt14715652,4
4315,tt14716130,4
4316,tt14715174,4
4317,tt14716870,4
4318,tt14715008,4
4319,tt14716030,4
4320,tt14715520,4
4321,tt14715198,4
4322,tt14715730,4
4323,tt14717830,4
4324,tt14718532,4
4325,tt14717322,4
4326,tt14719726,5
4327,tt14720406,4
4328,tt14718354,4
4329,tt14719900,3
4330,tt14720152,4
4331,tt14719846,4
4332,tt14717664,4
4333,tt14720698,4
4334,tt14721870,5
4335,tt14721958,4
4336,tt14721536,5
4337,tt14721508,4
4338,tt14721106,4
4339,tt14721774,4
4340,tt14721004,5
4341,tt14722104,4
4342,tt14722144,4
4343,tt14721668,4
4344,tt14722952,3
4345,tt14723442,5
4346,tt14722262,4
4347,tt14723728,4
4348,tt14722294,4
4349,tt14723952,4
4350,tt14722434,4
4351,tt14727034,4
4352,tt14723394,4
4353,tt14723478,4
4354,tt14722982,4
4355,tt14722654,4
4356,tt14722452,4
4357,tt14723264,4
4358,tt14723070,4
4359,tt14724276,4
4360,tt14724102,4
4361,tt14727210,4
4362,tt14727150,4
4363,tt14726612,4
4364,tt14727310,4
4365,tt14726864,8
4366,tt14727486,4
4367,tt14727638,4
4368,tt14726778,4
4369,tt14722536,4
4370,tt14723956,4
4371,tt14726812,4
4372,tt14728432,4
4373,tt14727202,4
4374,tt14728590,4
4375,tt14726062,4
4376,tt14728154,4
4377,tt14727592,4
4378,tt14728358,4
4379,tt14727164,4
4380,tt14728762,3
4381,tt14727992,4
4382,tt14728736,4
4383,tt14726678,4
4384,tt14727850,4
4385,tt14728898,4
4386,tt14728238,4
4387,tt14728732,4
4388,tt14728994,4
4389,tt14728952,4
4390,tt14730720,4
4391,tt14730318,4
4392,tt14729272,4
4393,tt14733604,4
4394,tt14732784,4
4395,tt14734358,6
4396,tt14732144,5
4397,tt14734048,4
4398,tt14730110,4
4399,tt14730370,4
4400,tt14732156,4
4401,tt14734836,4
4402,tt14729556,4
4403,tt14734522,4
4404,tt14734366,4
4405,tt14734978,4
4406,tt14732166,4
4407,tt14732644,4
4408,tt14733556,4
4409,tt14734768,4
4410,tt14734326,4
4411,tt14732550,4
4412,tt14734808,4
4413,tt14734796,4
4414,tt14732948,4
4415,tt14732956,4
4416,tt14733048,4
4417,tt14733798,4
4418,tt14733520,4
4419,tt14733592,4
4420,tt14734014,4
4421,tt14734026,4
4422,tt14734544,4
4423,tt14735026,4
4424,tt14738066,4
4425,tt14735336,4
4426,tt14734958,4
4427,tt14739082,4
4428,tt14739300,4
4429,tt14738202,4
4430,tt14739560,4
4431,tt14739736,4
4432,tt14739324,4
4433,tt14739062,4
4434,tt14739232,4
4435,tt14741732,4
4436,tt14740692,4
4437,tt14738826,4
4438,tt14741046,4
4439,tt14738014,5
4440,tt14741026,4
4441,tt14737350,4
4442,tt14741016,4
4443,tt14741788,4
4444,tt14745742,3
4445,tt14747904,4
4446,tt14746518,4
4447,tt14746494,4
4448,tt14744078,4
4449,tt14749280,4
4450,tt14744886,4
4451,tt14745656,3
4452,tt14746200,4
4453,tt14747856,4
4454,tt14748620,4
4455,tt14747066,62
4456,tt14746820,4
4457,tt14747370,3
4458,tt14747450,4
4459,tt14749306,4
4460,tt14751672,4
4461,tt14751266,4
4462,tt14750628,4
4463,tt14752024,4
4464,tt14751828,4
4465,tt14753392,3
4466,tt14753830,3
4467,tt14751636,4
4468,tt14751932,4
4469,tt14752408,4
4470,tt14753864,4
4471,tt14753626,4
4472,tt14755002,4
4473,tt14751192,4
4474,tt14751542,4
4475,tt14751638,4
4476,tt14754352,4
4477,tt14752018,4
4478,tt14752038,4
4479,tt14751998,4
4480,tt14753030,4
4481,tt14754368,4
4482,tt14753744,4
4483,tt14753804,4
4484,tt14754364,4
4485,tt14755558,4
4486,tt14757656,3
4487,tt14757702,4
4488,tt14757684,4
4489,tt14758026,4
4490,tt14758654,4
4491,tt14758394,4
4492,tt14760310,4
4493,tt14760430,3
4494,tt14759536,3
4495,tt14760780,4
4496,tt14761120,4
4497,tt14760860,4
4498,tt14760782,4
4499,tt14764956,4
4500,tt14760084,4
4501,tt14759772,4
4502,tt14760796,62
4503,tt14760794,4
4504,tt14761548,4
4505,tt14760148,3
4506,tt14761494,4
4507,tt14762422,4
4508,tt14760768,3
4509,tt14764508,4
4510,tt14760124,4
4511,tt14763182,62
4512,tt14760788,3
4513,tt14765022,4
4514,tt14765730,4
4515,tt14765968,4
4516,tt14765836,4
4517,tt14766102,4
4518,tt14765646,4
4519,tt14765426,4
4520,tt14765360,4
4521,tt14766426,4
4522,tt14766264,4
4523,tt14766810,4
4524,tt14766462,4
4525,tt14767746,4
4526,tt14766556,3
4527,tt14766472,4
4528,tt14773516,4
4529,tt14772508,4
4530,tt14773160,4
4531,tt14766924,4
4532,tt14766892,4
4533,tt14767312,4
4534,tt14768610,4
4535,tt14768736,4
4536,tt14770664,4
4537,tt14771352,4
4538,tt14772516,4
4539,tt14772520,4
4540,tt14769286,3
4541,tt14772514,5
4542,tt14773156,4
4543,tt14769292,4
4544,tt14772532,4
4545,tt14771246,5
4546,tt14769672,4
4547,tt14774022,4
4548,tt14770376,4
4549,tt14770934,4
4550,tt14772210,4
4551,tt14773630,4
4552,tt14774330,4
4553,tt14774866,4
4554,tt14774460,4
4555,tt14774612,4
4556,tt14774742,3
4557,tt14773144,4
4558,tt14774424,4
4559,tt14771638,4
4560,tt14775010,4
4561,tt14773232,4
4562,tt14773048,4
4563,tt14775186,4
4564,tt14778992,3
4565,tt14777300,4
4566,tt14778818,4
4567,tt14778160,4
4568,tt14778768,4
4569,tt14779172,4
4570,tt14779170,4
4571,tt14778672,4
4572,tt14778950,4
4573,tt14777954,4
4574,tt14780666,3
4575,tt14778476,4
4576,tt14778656,4
4577,tt14780498,4
4578,tt14780092,4
4579,tt14779568,3
4580,tt14781118,4
4581,tt14779436,4
4582,tt14778150,4
4583,tt14777534,4
4584,tt14780146,4
4585,tt14781294,4
4586,tt14779462,4
4587,tt14778766,4
4588,tt14781502,4
4589,tt14780692,3
4590,tt14779484,4
4591,tt14779392,4
4592,tt14781738,4
4593,tt14782236,5
4594,tt14785566,4
4595,tt14785310,4
4596,tt14784870,4
4597,tt14788706,3
4598,tt14788206,4
4599,tt14784824,4
4600,tt14784510,4
4601,tt14784916,4
4602,tt14786230,4
4603,tt14785722,4
4604,tt14787532,62
4605,tt14786778,4
4606,tt14789572,4
4607,tt14788074,3
4608,tt14787814,4
4609,tt14787150,4
4610,tt14790884,4
4611,tt14788462,4
4612,tt14790704,5
4613,tt14787302,4
4614,tt14787142,4
4615,tt14787124,4
4616,tt14791566,4
4617,tt14791104,4
4618,tt14791688,4
4619,tt14793038,4
4620,tt14792568,4
4621,tt14792954,4
4622,tt14793044,4
4623,tt14795706,4
4624,tt14794264,4
4625,tt14796728,4
4626,tt14797710,5
4627,tt14792950,4
4628,tt14792880,4
4629,tt14793040,4
4630,tt14795986,4
4631,tt14797060,4
4632,tt14797164,4
4633,tt14798674,4
4634,tt14796732,4
4635,tt14796748,4
4636,tt14795938,4
4637,tt14798036,4
4638,tt14798126,4
4639,tt14799406,4
4640,tt14799476,4
4641,tt14799414,4
4642,tt14799378,4
4643,tt14799346,4
4644,tt14799358,4
4645,tt14799790,4
4646,tt14802016,4
4647,tt14799638,4
4648,tt14803008,4
4649,tt14803244,4
4650,tt14803896,4
4651,tt14799794,4
4652,tt14801196,4
4653,tt14804050,4
4654,tt14803634,4
4655,tt14803336,4
4656,tt14804212,4
4657,tt14804680,4
4658,tt14806170,4
4659,tt14806288,4
4660,tt14806064,4
4661,tt14806316,4
4662,tt14806312,4
4663,tt14806410,4
4664,tt14806462,4
4665,tt14806822,4
4666,tt14806432,4
4667,tt14807344,4
4668,tt14806720,4
4669,tt14808750,4
4670,tt14809850,4
4671,tt14810192,4
4672,tt14812406,4
4673,tt14806750,4
4674,tt14808278,3
4675,tt14809986,4
4676,tt14809768,4
4677,tt14810162,4
4678,tt14809688,4
4679,tt14807326,62
4680,tt14807390,4
4681,tt14811222,4
4682,tt14809914,4
4683,tt14812030,4
4684,tt14810794,4
4685,tt14811190,4
4686,tt14808928,4
4687,tt14811250,4
4688,tt14810628,3
4689,tt14811154,4
4690,tt14813028,4
4691,tt14812820,4
4692,tt14812984,4
4693,tt14811878,4
4694,tt14813358,4
4695,tt14812814,4
4696,tt14812798,5
4697,tt14813876,3
4698,tt14813220,4
4699,tt14813204,4
4700,tt14814002,4
4701,tt14814224,4
4702,tt14814402,4
4703,tt14814490,4
4704,tt14814776,5
4705,tt14816714,4
4706,tt14817882,4
4707,tt14818102,4
4708,tt14817778,4
4709,tt14818108,5
4710,tt14815864,4
4711,tt14816402,4
4712,tt14816466,4
4713,tt14818460,4
4714,tt14818292,3
4715,tt14820596,4
4716,tt14819056,4
4717,tt14820864,62
4718,tt14821176,4
4719,tt14819932,4
4720,tt14821586,4
4721,tt14821058,4
4722,tt14820124,4
4723,tt14820742,4
4724,tt14821568,4
4725,tt14821272,4
4726,tt14821576,4
4727,tt14824538,4
4728,tt14823134,4
4729,tt14823222,4
4730,tt14825194,5
4731,tt14825528,4
4732,tt14825598,4
4733,tt14825818,4
4734,tt14826252,4
4735,tt14826462,4
4736,tt14824768,6
4737,tt14824892,5
4738,tt14824634,3
4739,tt14827910,4
4740,tt14826576,4
4741,tt14826488,4
4742,tt14824522,4
4743,tt14825278,4
4744,tt14825534,4
4745,tt14827658,4
4746,tt14826512,5
4747,tt14826786,4
4748,tt14831074,4
4749,tt14831210,4
4750,tt14830164,4
4751,tt14831902,4
4752,tt14828280,4
4753,tt14831352,5
4754,tt14831314,4
4755,tt14831370,4
4756,tt14833312,4
4757,tt14830946,5
4758,tt14831584,5
4759,tt14832006,4
4760,tt14831494,4
4761,tt14833410,5
4762,tt14833608,4
4763,tt14832586,4
4764,tt14833628,4
4765,tt14834344,4
4766,tt14838024,4
4767,tt14837634,4
4768,tt14836940,4
4769,tt14837782,5
4770,tt14840134,5
4771,tt14838058,4
4772,tt14841142,5
4773,tt14838008,4
4774,tt14840664,4
4775,tt14838348,4
4776,tt14841902,4
4777,tt14841446,4
4778,tt14841356,4
4779,tt14843202,4
4780,tt14843700,5
4781,tt14845536,5
4782,tt14845930,4
4783,tt14847708,4
4784,tt14844370,5
4785,tt14844192,5
4786,tt14849676,4
4787,tt14849188,62
4788,tt14849170,4
4789,tt14848262,4
4790,tt14844372,4
4791,tt14845632,4
4792,tt14845596,4
4793,tt14849772,5
4794,tt14848848,4
4795,tt14845220,4
4796,tt14846112,4
4797,tt14848108,4
4798,tt14849144,4
4799,tt14847810,4
4800,tt14850220,4
4801,tt14851802,4
4802,tt14852030,3
4803,tt14852106,4
4804,tt14851396,4
4805,tt14851472,4
4806,tt14851432,4
4807,tt14853516,4
4808,tt14851458,4
4809,tt14851470,4
4810,tt14851388,4
4811,tt14852124,3
4812,tt14851704,4
4813,tt14852168,4
4814,tt14851988,4
4815,tt14852712,4
4816,tt14853596,4
4817,tt14852706,4
4818,tt14856484,4
4819,tt14856512,4
4820,tt14857004,4
4821,tt14857058,4
4822,tt14857482,4
4823,tt14856354,4
4824,tt14859400,4
4825,tt14857776,4
4826,tt14859524,4
4827,tt14859506,4
4828,tt14857652,4
4829,tt14857130,4
4830,tt14858832,4
4831,tt14858620,5
4832,tt14861242,4
4833,tt14859280,4
4834,tt14860626,3
4835,tt14861482,6
4836,tt14864914,4
4837,tt14865656,4
4838,tt14866154,4
4839,tt14866152,4
4840,tt14866148,4
4841,tt14867056,4
4842,tt14867130,4
4843,tt14865004,4
4844,tt14864900,4
4845,tt14869690,4
4846,tt14866686,4
4847,tt14866778,4
4848,tt14866204,4
4849,tt14867274,4
4850,tt14866052,3
4851,tt14865594,4
4852,tt14866014,4
4853,tt14866308,4
4854,tt14868924,4
4855,tt14866350,4
4856,tt14867578,4
4857,tt14869476,4
4858,tt14869370,4
4859,tt14870280,4
4860,tt14870112,4
4861,tt14871342,4
4862,tt14871368,4
4863,tt14870866,4
4864,tt14871002,4
4865,tt14870918,4
4866,tt14871134,4
4867,tt14871060,4
4868,tt14872706,4
4869,tt14873980,4
4870,tt14871686,3
4871,tt14873592,4
4872,tt14872798,4
4873,tt14874912,4
4874,tt14873130,4
4875,tt14873098,3
4876,tt14875868,4
4877,tt14875884,4
4878,tt14873348,4
4879,tt14872814,4
4880,tt14872914,4
4881,tt14873358,4
4882,tt14873194,4
4883,tt14873400,62
4884,tt14873678,4
4885,tt14873620,4
4886,tt14875862,4
4887,tt14876456,4
4888,tt14876836,4
4889,tt14877868,4
4890,tt14878972,4
4891,tt14877062,4
4892,tt14878874,3
4893,tt14878106,4
4894,tt14877382,4
4895,tt14878962,4
4896,tt14877226,4
4897,tt14878988,4
4898,tt14879826,4
4899,tt14879688,4
4900,tt14880904,4
4901,tt14879668,4
4902,tt14879598,4
4903,tt14877960,4
4904,tt14879816,4
4905,tt14877704,4
4906,tt14877102,4
4907,tt14877828,4
4908,tt14880494,4
4909,tt14880354,4
4910,tt14880462,4
4911,tt14878752,4
4912,tt14878806,4
4913,tt14881796,4
4914,tt14882270,4
4915,tt14883688,3
4916,tt14883320,4
4917,tt14883294,4
4918,tt14884016,4
4919,tt14886828,4
4920,tt14888796,4
4921,tt14887108,4
4922,tt14888666,4
4923,tt14889106,4
4924,tt14889020,4
4925,tt14888944,4
4926,tt14889444,4
4927,tt14890270,4
4928,tt14891548,4
4929,tt14892162,4
4930,tt14891418,4
4931,tt14892532,4
4932,tt14893248,4
4933,tt14893430,4
4934,tt14892612,4
4935,tt14899602,4
4936,tt14899752,4
4937,tt14895196,4
4938,tt14893952,4
4939,tt14900076,4
4940,tt14899628,4
4941,tt14898862,4
4942,tt14899622,4
4943,tt14896520,4
4944,tt14897338,5
4945,tt14898648,4
4946,tt14898854,4
4947,tt14900300,4
4948,tt14900190,4
4949,tt14900608,4
4950,tt14901324,4
4951,tt14901218,4
4952,tt14903678,4
4953,tt14901946,4
4954,tt14902348,4
4955,tt14901770,62
4956,tt14904940,4
4957,tt14905202,4
4958,tt14904998,4
4959,tt14905888,4
4960,tt14905562,4
4961,tt14905128,4
4962,tt14905284,4
4963,tt14904448,4
4964,tt14904946,4
4965,tt14905060,4
4966,tt14906512,3
4967,tt14905604,4
4968,tt14906698,4
4969,tt14906046,4
4970,tt14906858,4
4971,tt14908748,4
4972,tt14908672,3
4973,tt14908844,4
4974,tt14909492,4
4975,tt14909168,4
4976,tt14908650,4
4977,tt14910908,4
4978,tt14911412,4
4979,tt14912862,4
4980,tt14912960,4
4981,tt14913206,4
4982,tt14908596,4
4983,tt14908932,4
4984,tt14909086,4
4985,tt14909184,4
4986,tt14910770,4
4987,tt14909242,4
4988,tt14911056,4
4989,tt14913136,4
4990,tt14912484,5
4991,tt14914790,5
4992,tt14913474,4
4993,tt14913946,4
4994,tt14914448,4
4995,tt14914002,4
4996,tt14915546,4
4997,tt14914994,4
4998,tt14915074,5
4999,tt14914184,4
5000,tt14915714,4
5001,tt14914760,4
5002,tt14914214,4
5003,tt14914296,4
5004,tt14915496,4
5005,tt14916008,4
5006,tt14916104,4
5007,tt14914640,4
5008,tt14916570,4
5009,tt14919732,4
5010,tt14916730,4
5011,tt14919752,4
5012,tt14920366,4
5013,tt14921474,4
5014,tt14920676,4
5015,tt14921562,4
5016,tt14920842,4
5017,tt14920982,4
5018,tt14920648,4
5019,tt14921638,4
5020,tt14921374,4
5021,tt14921284,4
5022,tt14922124,4
5023,tt14921948,4
5024,tt14920872,5
5025,tt14923082,4
5026,tt14923180,62
5027,tt14923680,4
5028,tt14921932,4
5029,tt14921844,4
5030,tt14922848,4
5031,tt14923060,4
5032,tt14923078,5
5033,tt14923292,5
5034,tt14925720,3
5035,tt14923854,4
5036,tt14925182,4
5037,tt14925576,4
5038,tt14925712,4
5039,tt14926816,4
5040,tt14926900,9
5041,tt14927292,4
5042,tt14927374,4
5043,tt14925500,4
5044,tt14926114,4
5045,tt14925864,4
5046,tt14926730,4
5047,tt14928288,4
5048,tt14929214,4
5049,tt14928806,4
5050,tt14929028,4
5051,tt14927324,4
5052,tt14928166,4
5053,tt14927040,4
5054,tt14928778,4
5055,tt14927170,4
5056,tt14928330,4
5057,tt14928524,4
5058,tt14929004,4
5059,tt14931768,4
5060,tt14931598,4
5061,tt14933166,4
5062,tt14933094,4
5063,tt14933706,4
5064,tt14933830,4
5065,tt14934208,4
5066,tt14934722,4
5067,tt14935428,4
5068,tt14934672,4
5069,tt14935722,5
5070,tt14939160,4
5071,tt14936366,4
5072,tt14939794,4
5073,tt14939774,4
5074,tt14938796,4
5075,tt14938728,4
5076,tt14940652,4
5077,tt14938808,4
5078,tt14941074,4
5079,tt14941120,4
5080,tt14940902,4
5081,tt14941848,4
5082,tt14941070,5
5083,tt14941210,4
5084,tt14942198,4
5085,tt14941674,4
5086,tt14943512,4
5087,tt14946778,4
5088,tt14946614,4
5089,tt14945138,4
5090,tt14946262,4
5091,tt14948330,4
5092,tt14948122,4
5093,tt14947134,4
5094,tt14947558,4
5095,tt14948702,4
5096,tt14948390,4
5097,tt14949628,4
5098,tt14950082,4
5099,tt14949982,4
5100,tt14949050,4
5101,tt14950506,4
5102,tt14951656,4
5103,tt14952470,4
5104,tt14953058,3
5105,tt14953628,4
5106,tt14953350,4
5107,tt14953578,4
5108,tt14953948,4
5109,tt14955174,4
5110,tt14953216,4
5111,tt14953368,4
5112,tt14954884,4
5113,tt14955336,4
5114,tt14954420,4
5115,tt14953730,4
5116,tt14954848,4
5117,tt14955186,4
5118,tt14955458,4
5119,tt14957614,4
5120,tt14956622,4
5121,tt14955570,4
5122,tt14956984,4
5123,tt14956956,4
5124,tt14958676,4
5125,tt14958358,4
5126,tt14958648,5
5127,tt14961080,4
5128,tt14960504,4
5129,tt14959974,4
5130,tt14960314,4
5131,tt14959354,4
5132,tt14961202,4
5133,tt14961406,4
5134,tt14961584,4
5135,tt14960342,4
5136,tt14960610,5
5137,tt14960272,5
5138,tt14960512,4
5139,tt14960318,5
5140,tt14960788,4
5141,tt14962232,4
5142,tt14963372,4
5143,tt14962246,4
5144,tt14962786,4
5145,tt14962112,5
5146,tt14962586,4
5147,tt14961596,4
5148,tt14962226,4
5149,tt14964006,4
5150,tt14963816,4
5151,tt14964394,4
5152,tt14965762,5
5153,tt14965258,4
5154,tt14963794,5
5155,tt14968088,4
5156,tt14966544,4
5157,tt14965976,4
5158,tt14966322,5
5159,tt14966182,4
5160,tt14968380,4
5161,tt14967976,4
5162,tt14968524,4
5163,tt14965840,4
5164,tt14967614,4
5165,tt14967762,4
5166,tt14966972,5
5167,tt14965856,4
5168,tt14967328,4
5169,tt14967058,4
5170,tt14966956,4
5171,tt14968402,5
5172,tt14969454,4
5173,tt14970278,4
5174,tt14974490,4
5175,tt14973550,4
5176,tt14971194,4
5177,tt14972168,4
