,id,time_sec
6449,tt15288966,2
6450,tt15287552,2
6451,tt15290128,1
6452,tt15296402,2
6453,tt15294438,1
6454,tt15296502,1
6455,tt15303226,1
6456,tt15305960,1
6457,tt15307238,1
6458,tt15307532,1
6459,tt15313732,1
6460,tt15317306,2
6461,tt15320654,1
6462,tt15320120,2
6463,tt15326772,1
6464,tt15332842,2
6465,tt15335378,1
6466,tt15333418,1
6467,tt15340690,1
6468,tt15336240,1
6469,tt15336556,1
6470,tt15338170,1
6471,tt15344594,2
6472,tt15339370,1
6473,tt15348456,1
6474,tt15353648,2
6475,tt15358668,2
6476,tt15360426,1
6477,tt15359726,2
6478,tt15360460,2
6479,tt15369062,1
6480,tt15368376,1
6481,tt15370662,1
6482,tt15372220,2
6483,tt15372138,2
6484,tt15373770,1
6485,tt15374646,1
6486,tt15375516,2
6487,tt15379104,2
6488,tt15385624,1
6489,tt15387922,1
6490,tt15386862,2
6491,tt15387906,1
6492,tt15387964,1
6493,tt15387226,1
6494,tt15387796,1
6495,tt15392642,1
6496,tt15392574,1
6497,tt15393598,1
6498,tt15393748,2
6499,tt15400086,16
6500,tt15404646,1
6501,tt15408320,2
6502,tt15409330,1
6503,tt15415690,1
6504,tt15424008,1
6505,tt15421544,2
6506,tt15426904,0
6507,tt15428236,1
6508,tt15427770,1
6509,tt15432100,2
6510,tt15438738,1
6511,tt15440328,2
6512,tt15440096,1
6513,tt15441300,2
6514,tt15444616,1
6515,tt15441666,1
6516,tt15444402,1
6517,tt15451126,1
6518,tt15455720,1
6519,tt15455940,1
6520,tt15457176,1
6521,tt15459056,1
6522,tt15460500,1
6523,tt15464958,3
6524,tt15466342,2
6525,tt15467538,1
6526,tt15467866,1
6527,tt15468788,2
6528,tt15470892,1
6529,tt15477328,1
6530,tt15477594,2
6531,tt15484206,1
6532,tt15496794,1
6533,tt15501010,2
6534,tt15501598,2
6535,tt15507480,1
6536,tt15511536,1
6537,tt15513820,2
6538,tt15520658,1
6539,tt15521282,1
6540,tt15522574,1
6541,tt15539588,1
6542,tt15539840,1
6543,tt15547926,1
6544,tt15550598,1
6545,tt15552988,1
6546,tt15552538,2
6547,tt15558038,2
6548,tt15562720,1
6549,tt15562542,2
6550,tt15567610,1
6551,tt15567796,2
6552,tt15568220,1
6553,tt15608658,1
6554,tt15608512,1
6555,tt15655152,2
6556,tt15655154,1
6557,tt15659928,6
6558,tt15662496,1
6559,tt15658330,0
6560,tt15659924,2
6561,tt15666146,2
6562,tt15670864,1
6563,tt15671658,2
6564,tt15684352,2
6565,tt15692696,1
6566,tt15708448,1
6567,tt15707964,0
6568,tt15707518,2
6569,tt1619593,1
6570,tt3211558,2
6571,tt3391180,2
6572,tt4277688,0
6573,tt4941028,2
6574,tt5213694,2
6575,tt5299906,1
6576,tt5305304,60
6577,tt6069030,2
6578,tt16492500,2
6579,tt15724414,1
6580,tt15964342,1
6581,tt16234954,2
6582,tt15751422,1
6583,tt16023416,1
6584,tt16161160,2
6585,tt16274386,1
6586,tt15721834,2
6587,tt15847162,1
6588,tt16426572,3
6589,tt16404350,1
6590,tt16356324,1
6591,tt7160780,1
6592,tt15736620,1
6593,tt16343962,1
6594,tt15710198,1
6595,tt16673282,1
6596,tt16290886,2
6597,tt16532784,2
6598,tt15868788,1
6599,tt16611282,15
6600,tt16428490,2
6601,tt15709880,1
6602,tt16116734,1
6603,tt16046468,1
6604,tt16162816,1
6605,tt16757250,1
6606,tt9508314,2
6607,tt15739178,2
6608,tt15942110,1
6609,tt15863558,1
6610,tt15745148,1
6611,tt16410050,1
6612,tt15731424,1
6613,tt16252948,1
6614,tt16249400,1
6615,tt16492532,1
6616,tt16365474,1
6617,tt16597066,1
6618,tt16496656,1
6619,tt16289094,2
6620,tt16291090,1
6621,tt16157028,1
6622,tt15714800,1
6623,tt16290976,2
6624,tt15865824,2
6625,tt16611046,1
6626,tt16225892,1
6627,tt16610964,1
6628,tt16437798,1
6629,tt8190700,2
6630,tt15881438,1
6631,tt16711564,1
6632,tt16222264,1
6633,tt16731928,1
6634,tt16510584,1
6635,tt16898074,1
6636,tt8984792,2
6637,tt15722414,1
6638,tt16410614,1
6639,tt16586438,1
6640,tt15734386,1
6641,tt16620202,2
6642,tt16119682,1
6643,tt9052958,2
6644,tt16367992,2
6645,tt16350240,1
6646,tt15847940,1
6647,tt15863538,1
6648,tt16757516,3
6649,tt16059288,2
6650,tt16532656,1
6651,tt9577932,2
6652,tt16538250,1
6653,tt15740432,2
6654,tt16589204,1
6655,tt16077282,1
6656,tt16307406,1
6657,tt16296496,2
6658,tt16293372,2
6659,tt16247212,1
6660,tt8987750,1
6661,tt16550452,2
6662,tt15828654,2
6663,tt16381518,1
6664,tt15809376,1
6665,tt9346010,2
6666,tt16673802,1
6667,tt15711932,2
6668,tt16118690,1
6669,tt16435948,1
6670,tt15719084,1
6671,tt16420628,1
6672,tt16762500,1
6673,tt16677176,1
6674,tt15720414,1
6675,tt15978234,1
6676,tt15729216,5
6677,tt16288594,2
6678,tt16115734,1
6679,tt16024254,2
6680,tt16897800,5
6681,tt16589720,1
6682,tt16091174,1
6683,tt15847778,1
6684,tt16263112,1
6685,tt16436116,2
6686,tt16431896,1
6687,tt16768406,1
6688,tt16376938,1
6689,tt16290928,2
6690,tt16274188,1
6691,tt16897908,1
6692,tt15715356,2
6693,tt16519242,2
6694,tt8796870,1
6695,tt15791532,2
6696,tt16309930,1
6697,tt16897680,3
6698,tt16354590,1
6699,tt15782980,15
6700,tt16118962,2
6701,tt16265776,2
6702,tt16091962,1
6703,tt16448036,2
6704,tt16263828,1
6705,tt15838900,1
6706,tt16293442,1
6707,tt16449916,1
6708,tt15893330,4
6709,tt16392826,1
6710,tt15747362,1
6711,tt15758894,1
6712,tt8546420,1
6713,tt16369006,2
6714,tt16733480,1
6715,tt16762930,2
6716,tt16103204,1
6717,tt15777338,1
6718,tt16163736,1
6719,tt16532848,1
6720,tt15806892,1
6721,tt15700906,1
6722,tt16058576,1
6723,tt16606150,1
6724,tt9288248,1
6725,tt16449932,1
6726,tt16175008,60
6727,tt16202492,1
6728,tt16475128,2
6729,tt8056248,2
6730,tt15835760,1
6731,tt15944346,2
6732,tt16245236,1
6733,tt16154430,2
6734,tt16357742,1
6735,tt16000518,1
6736,tt15715598,1
6737,tt16233970,1
6738,tt16210056,1
6739,tt16390840,1
6740,tt16550144,1
6741,tt15734494,1
6742,tt16226968,2
6743,tt15722410,1
6744,tt16058252,1
6745,tt16115490,2
6746,tt15866876,2
6747,tt15714220,2
6748,tt16578930,1
6749,tt15838166,1
6750,tt16167122,1
6751,tt16283158,2
6752,tt16306946,2
6753,tt15766950,1
6754,tt15784666,1
6755,tt16284106,1
6756,tt16913076,1
6757,tt16959986,1
6758,tt16968474,1
6759,tt16978570,1
6760,tt16978668,1
6761,tt16983166,1
6762,tt16983282,1
6763,tt17009074,2
6764,tt17009638,1
6765,tt17023292,1
6766,tt17024352,1
6767,tt17024306,1
6768,tt17040520,1
6769,tt17041754,2
6770,tt17042364,1
6771,tt17045824,2
6772,tt17048278,2
6773,tt17048432,1
6774,tt17058144,1
6775,tt17076976,1
6776,tt17077812,1
6777,tt17080446,3
6778,tt17216268,1
6779,tt17276652,1
6780,tt17278722,2
6781,tt17323938,1
6782,tt17324018,2
6783,tt17492440,1
6784,tt17499876,3
6785,tt17499958,1
6786,tt17506744,1
6787,tt17519364,4
6788,tt17632930,2
6789,tt17886736,2
6790,tt17939464,2
6791,tt18079390,1
6792,tt18212010,1
6793,tt18214006,1
6794,tt18226416,2
6795,tt18229608,2
6796,tt18235262,1
6797,tt18266398,3
6798,tt18271896,3
6799,tt18282168,15
6800,tt18284214,1
6801,tt18290786,1
6802,tt18303454,1
6803,tt18327748,1
6804,tt18314844,1
6805,tt18329158,2
6806,tt18347302,1
6807,tt18371934,1
6808,tt18394998,2
6809,tt18407658,1
6810,tt18412632,1
6811,tt18413092,1
6812,tt18500070,1
6813,tt18546680,1
6814,tt18550014,1
6815,tt18554028,1
6816,tt18555436,2
6817,tt18560878,2
6818,tt18560488,1
6819,tt18567874,2
6820,tt18569190,2
6821,tt18684958,1
6822,tt18684058,1
6823,tt18679302,1
6824,tt18690080,1
6825,tt18767152,1
6826,tt18845842,2
6827,tt18883942,2
6828,tt18932218,1
6829,tt18968652,2
6830,tt19225054,1
6831,tt19245424,1
6832,tt19266520,1
6833,tt19357454,1
6834,tt19365438,1
6835,tt19371204,2
6836,tt19386970,1
6837,tt19392990,1
6838,tt19402142,1
6839,tt19493522,2
6840,tt19499268,2
6841,tt19514948,2
6842,tt19633422,3
6843,tt19710378,2
6844,tt19759872,2
6845,tt19801268,1
6846,tt19869884,1
6847,tt20159742,1
6848,tt20202976,2
6849,tt20203318,1
6850,tt20225662,2
6851,tt20241708,1
6852,tt20250846,1
6853,tt20254270,1
6854,tt20517748,1
6855,tt20600220,2
6856,tt20674040,1
6857,tt20752830,3
6858,tt20754078,1
6859,tt20771612,2
6860,tt20772148,1
6861,tt20783730,2
6862,tt20833170,2
6863,tt20869036,1
6864,tt20874864,2
6865,tt21034916,2
6866,tt21035770,1
6867,tt21038544,2
6868,tt21046384,2
6869,tt21046812,5
6870,tt21061564,1
6871,tt21109366,1
6872,tt21111576,3
6873,tt21113236,2
6874,tt21157120,3
6875,tt21157898,3
6876,tt21158748,3
6877,tt21192048,2
6878,tt21194760,1
6879,tt21203730,2
6880,tt21204114,1
6881,tt21239532,2
6882,tt21248212,1
6883,tt21263792,2
6884,tt21270488,3
6885,tt21293498,2
6886,tt21296290,1
6887,tt21301930,2
6888,tt21308822,4
6889,tt21320266,2
6890,tt21329780,2
6891,tt21340966,4
6892,tt21338656,1
6893,tt21366744,2
6894,tt21382918,2
6895,tt21422638,1
6896,tt21437760,2
6897,tt21441310,1
6898,tt21444406,1
6899,tt21476970,20
6900,tt21477050,2
6901,tt21480550,1
6902,tt21607194,2
6903,tt21616576,2
6904,tt21619318,7
6905,tt21621158,2
6906,tt21635288,1
6907,tt21652786,2
6908,tt21807602,1
6909,tt21807682,1
6910,tt21810088,1
6911,tt21845090,1
6912,tt21854600,2
6913,tt21871078,1
6914,tt21877400,1
6915,tt21982486,1
6916,tt22185522,1
6917,tt22507192,1
6918,tt22643924,1
6919,tt22743636,1
6920,tt22789152,1
6921,tt22796188,1
6922,tt22853650,1
6923,tt23056254,2
6924,tt23131604,2
6925,tt23140422,2
6926,tt23186864,1
6927,tt23744202,2
6928,tt23780006,1
6929,tt23812690,2
6930,tt23905156,2
6931,tt24015906,1
6932,tt24070074,1
6933,tt24080820,1
6934,tt21998540,1
6935,tt22030984,2
6936,tt22037284,1
6937,tt22046634,2
6938,tt22085988,2
6939,tt22094732,1
6940,tt24639104,2
6941,tt25074842,2
6942,tt25144978,4
6943,tt25421950,2
6944,tt25604456,1
6945,tt25814332,1
6946,tt25991430,2
6947,tt26006354,1
6948,tt26216930,1
6949,tt26229490,2
6950,tt26344206,1
6951,tt26421936,3
6952,tt26445714,2
6953,tt26453685,2
6954,tt26459171,1
6955,tt26470706,1
6956,tt26473285,1
6957,tt26473428,1
6958,tt26544644,2
6959,tt26659424,1
6960,tt26673176,2
6961,tt26676235,2
6962,tt26749123,1
6963,tt26784229,3
6964,tt26786648,2
6965,tt26896035,1
6966,tt27003982,1
6967,tt27004047,2
6968,tt27053371,3
6969,tt27115810,1
6970,tt27127912,2
6971,tt27127952,1
6972,tt27127907,2
6973,tt27233618,1
6974,tt27244584,3
6975,tt27250333,2
6976,tt27427658,2
6977,tt27504370,2
6978,tt27545972,2
6979,tt27577309,2
6980,tt27580738,2
6981,tt27654204,1
6982,tt27697207,2
6983,tt27736591,1
6984,tt27736398,2
6985,tt27747727,2
6986,tt27751846,2
6987,tt27826132,2
6988,tt27841188,2
6989,tt27851673,1
6990,tt27851763,2
6991,tt27862085,2
6992,tt27882725,1
6993,tt27883029,1
6994,tt27897667,1
6995,tt27897698,1
6996,tt27898256,0
6997,tt27898270,1
6998,tt27904268,26
6999,tt27989522,17
7000,tt27999638,1
7001,tt28004940,2
7002,tt28117340,1
7003,tt28130928,1
7004,tt28131041,1
7005,tt28140818,1
7006,tt28156505,1
7007,tt28184303,1
7008,tt28260587,2
7009,tt28311114,1
7010,tt28314936,1
7011,tt28480089,2
7012,tt28498191,1
7013,tt28660849,2
7014,tt28703034,1
7015,tt28822202,1
7016,tt28980998,1
7017,tt29007294,1
7018,tt29032468,1
7019,tt29144253,1
7020,tt29190945,1
7021,tt29233540,2
7022,tt29246432,2
7023,tt29314339,1
7024,tt29314396,1
7025,tt29352653,1
7026,tt29474495,2
7027,tt29476653,2
7028,tt29548557,1
7029,tt29722666,4
7030,tt29923789,2
7031,tt29928413,1
7032,tt30060826,1
7033,tt30207915,1
7034,tt30218004,3
7035,tt30254022,60
7036,tt30400752,1
7037,tt30469722,1
7038,tt30500336,1
7039,tt30516810,3
7040,tt30577716,2
7041,tt30632936,1
7042,tt30644770,1
7043,tt30759994,2
7044,tt30802395,2
7045,tt30803282,1
7046,tt30985849,1
7047,tt31073656,1
7048,tt31259286,1
7049,tt31261294,1
7050,tt31323558,1
7051,tt31391324,2
7052,tt10001728,1
7053,tt10003926,6
7054,tt10135104,2
7055,tt10217222,2
7056,tt10303920,2
7057,tt10343626,2
7058,tt10369606,3
7059,tt10388220,1
7060,tt10422498,1
7061,tt10597604,2
7062,tt10601566,2
7063,tt10628016,1
7064,tt10653498,1
7065,tt10653054,2
7066,tt10684644,4
7067,tt10696052,2
7068,tt10701764,1
7069,tt10767508,2
7070,tt10771320,0
7071,tt10783094,2
7072,tt10821268,1
7073,tt10903882,2
7074,tt10934192,1
7075,tt11063938,1
7076,tt11073838,1
7077,tt11113048,2
7078,tt11198098,1
7079,tt11203784,2
7080,tt11202078,2
7081,tt11247732,2
7082,tt11261312,1
7083,tt11349582,1
7084,tt11348008,1
7085,tt11501984,2
7086,tt11513472,1
7087,tt11526654,1
7088,tt11530796,2
7089,tt11560380,2
7090,tt11579056,1
7091,tt11638946,2
7092,tt11650840,1
7093,tt11661506,2
7094,tt11669304,1
7095,tt11701940,1
7096,tt11729844,2
7097,tt11733110,2
7098,tt11790062,1
7099,tt11885520,14
7100,tt11894084,2
7101,tt11923182,2
7102,tt11940614,5
7103,tt11958336,3
7104,tt11992906,1
7105,tt12058510,2
7106,tt12076714,1
7107,tt12076878,2
7108,tt12082846,2
7109,tt12093178,1
7110,tt12105324,1
7111,tt12126336,1
7112,tt12142898,3
7113,tt12175390,2
7114,tt12183014,3
7115,tt12210112,3
7116,tt12221296,2
7117,tt12275444,2
7118,tt12316990,1
7119,tt12385496,1
7120,tt12408294,1
7121,tt12455644,2
7122,tt12464572,2
7123,tt12560934,2
7124,tt12556986,2
7125,tt12570042,2
7126,tt12586958,1
7127,tt12606368,2
7128,tt12619638,1
7129,tt12667998,1
7130,tt12669938,2
7131,tt12677942,2
7132,tt12688292,1
7133,tt12717804,2
7134,tt12786974,1
7135,tt12798182,2
7136,tt12824634,1
7137,tt12833000,2
7138,tt12937600,1
7139,tt12960166,1
7140,tt13023112,1
7141,tt13041500,2
7142,tt13055126,3
7143,tt13059934,2
7144,tt13067244,2
7145,tt13066414,2
7146,tt13080694,1
7147,tt13148552,2
7148,tt13154644,3
7149,tt13161958,1
7150,tt13207702,2
7151,tt13238252,2
7152,tt13242374,2
7153,tt13242170,1
7154,tt13255734,2
7155,tt13267262,2
7156,tt13294446,2
7157,tt13340190,1
7158,tt13350730,2
7159,tt13400378,2
7160,tt13404750,2
7161,tt13416758,2
7162,tt13444486,1
7163,tt13455596,1
7164,tt13485560,1
7165,tt13494830,1
7166,tt13497866,1
7167,tt13522584,3
7168,tt13527454,3
7169,tt13562084,2
7170,tt13582170,1
7171,tt13592912,1
7172,tt13594296,2
7173,tt13606890,2
7174,tt13604948,1
7175,tt13611698,3
7176,tt13633956,3
7177,tt13639946,1
7178,tt13674082,2
7179,tt13675764,3
7180,tt13681526,1
7181,tt13695016,2
7182,tt13720260,2
7183,tt13730182,60
7184,tt13736414,1
7185,tt13787350,1
7186,tt13816758,1
7187,tt13819076,3
7188,tt13826902,2
7189,tt13826490,2
7190,tt13852240,2
7191,tt13874816,1
7192,tt13875516,1
7193,tt13880898,2
7194,tt13885912,3
7195,tt13892940,2
7196,tt13892760,2
7197,tt13920682,0
7198,tt13940764,2
7199,tt13945560,15
7200,tt13957592,2
7201,tt13962866,2
7202,tt13966452,1
7203,tt13971258,1
7204,tt13974956,60
7205,tt13977524,2
7206,tt13982920,2
7207,tt13981714,2
7208,tt13993976,2
7209,tt13997912,1
7210,tt14024936,1
7211,tt14024276,1
7212,tt14036852,2
7213,tt14056848,2
7214,tt14061798,2
7215,tt14063686,1
7216,tt14074550,1
7217,tt14083024,1
7218,tt14097108,2
7219,tt14103944,2
7220,tt14104176,1
7221,tt14118226,2
7222,tt14125534,0
7223,tt14136096,1
7224,tt14158964,1
7225,tt14180410,2
7226,tt14181530,1
7227,tt14188058,2
7228,tt14209532,1
7229,tt14215200,2
7230,tt14215280,1
7231,tt14214542,1
7232,tt14222752,2
7233,tt14225952,2
7234,tt14226740,2
7235,tt14227102,1
7236,tt14250948,3
7237,tt14257380,1
7238,tt14259318,1
7239,tt14276164,3
7240,tt14288552,1
7241,tt14288548,1
7242,tt14293746,1
7243,tt14298296,2
7244,tt14311244,2
7245,tt14316404,2
7246,tt14316568,1
7247,tt14330650,2
7248,tt14343192,1
7249,tt14346602,2
7250,tt14346076,1
7251,tt14355322,1
7252,tt14370540,2
7253,tt14371242,1
7254,tt14375778,1
7255,tt14390292,1
7256,tt14395726,2
7257,tt14390552,2
7258,tt14402344,2
7259,tt14412406,2
7260,tt14415432,2
7261,tt14417022,1
7262,tt14420774,1
7263,tt14425528,2
7264,tt14426102,1
7265,tt14437606,0
7266,tt14441410,1
7267,tt14437762,3
7268,tt14444394,1
7269,tt14450678,1
7270,tt14456566,1
7271,tt14460128,1
7272,tt14464198,2
7273,tt14474038,1
7274,tt14482850,1
7275,tt14480468,1
7276,tt14489296,2
7277,tt14491078,2
7278,tt14494974,1
7279,tt14494574,1
7280,tt14501174,2
7281,tt14498462,1
7282,tt14500924,2
7283,tt14507204,2
7284,tt14507386,1
7285,tt14507360,1
7286,tt14513426,2
7287,tt14521892,2
7288,tt14533556,1
7289,tt14552716,1
7290,tt14552252,2
7291,tt14557014,2
7292,tt14565648,1
7293,tt14569118,3
7294,tt14571734,0
7295,tt14576998,3
7296,tt14592262,2
7297,tt14597346,1
7298,tt14597314,2
7299,tt14604464,14
7300,tt14609208,1
7301,tt14612094,1
7302,tt14617598,1
7303,tt14635562,3
7304,tt14637680,2
7305,tt14637604,2
7306,tt14648240,3
7307,tt14661358,2
7308,tt14664412,2
7309,tt14664602,1
7310,tt14668858,1
7311,tt14673426,2
7312,tt14676038,1
7313,tt14677812,2
7314,tt14676600,2
7315,tt14678274,1
7316,tt14680636,2
7317,tt14683676,1
7318,tt14687810,2
7319,tt14692108,2
7320,tt14694064,2
7321,tt14695608,2
7322,tt14698676,2
7323,tt14706852,3
7324,tt14710568,2
7325,tt14720330,2
7326,tt14721048,2
7327,tt14720810,1
7328,tt14723850,2
7329,tt14725494,2
7330,tt14730414,1
7331,tt14736404,1
7332,tt14754594,1
7333,tt14756682,1
7334,tt14759968,0
7335,tt14760234,1
7336,tt14760062,2
7337,tt14765202,2
7338,tt14766088,1
7339,tt14766342,0
7340,tt14766350,2
7341,tt14766532,1
7342,tt14767634,2
7343,tt14773526,1
7344,tt14771234,2
7345,tt14771182,2
7346,tt14771886,0
7347,tt14776632,2
7348,tt14778976,1
7349,tt14777184,2
7350,tt14785590,3
7351,tt14791622,2
7352,tt14796584,2
7353,tt14803220,3
7354,tt14801066,2
7355,tt14805192,2
7356,tt14804272,1
7357,tt14804176,3
7358,tt14811290,2
7359,tt14807362,1
7360,tt14809390,2
7361,tt14812860,1
7362,tt14813752,1
7363,tt14820368,1
7364,tt14820756,2
7365,tt14834540,1
7366,tt14836618,2
7367,tt14837340,2
7368,tt14848968,1
7369,tt14850290,2
7370,tt14862094,3
7371,tt14874072,1
7372,tt14877284,2
7373,tt14879902,2
7374,tt14886970,2
7375,tt14891950,1
7376,tt14891646,1
7377,tt14900418,2
7378,tt14901366,2
7379,tt14904420,2
7380,tt14907070,2
7381,tt14905874,2
7382,tt14906316,1
7383,tt14918826,1
7384,tt14921270,1
7385,tt14921734,2
7386,tt14925350,1
7387,tt14932988,0
7388,tt14938814,2
7389,tt14942650,2
7390,tt14947270,0
7391,tt14947156,2
7392,tt14952980,1
7393,tt14953808,1
7394,tt14955778,0
7395,tt14961712,2
7396,tt14968504,2
7397,tt14968368,1
7398,tt14980316,2
7399,tt14978836,16
7400,tt14979336,2
7401,tt14980772,2
7402,tt14984696,2
7403,tt14986566,1
7404,tt14994888,2
7405,tt14992152,1
7406,tt14994058,1
7407,tt14992888,1
7408,tt15000960,1
7409,tt15007198,1
7410,tt15011636,1
7411,tt15021616,1
7412,tt15028874,2
7413,tt15032714,1
7414,tt15041114,7
7415,tt15041702,1
7416,tt15049128,1
7417,tt15052668,1
7418,tt15051600,1
7419,tt15055706,1
7420,tt15056988,1
7421,tt15063238,1
7422,tt15065154,1
7423,tt15071386,1
7424,tt15070680,1
7425,tt15078716,1
7426,tt15076916,1
7427,tt15083118,2
7428,tt15085566,2
7429,tt15088674,1
7430,tt15095074,1
7431,tt15094522,2
7432,tt15096022,2
7433,tt15097256,2
7434,tt15097010,1
7435,tt15099398,1
7436,tt15100438,2
7437,tt15106588,2
7438,tt15113018,3
7439,tt15113296,2
7440,tt15112564,7
7441,tt15115228,1
7442,tt15125324,1
7443,tt15125858,3
7444,tt15127342,2
7445,tt15128556,2
7446,tt15128134,1
7447,tt15127664,1
7448,tt15127786,2
7449,tt15131516,1
7450,tt15128660,2
7451,tt15132930,2
7452,tt15133892,2
7453,tt15132556,2
7454,tt15135094,1
7455,tt15134514,1
7456,tt15139848,2
7457,tt15140118,2
7458,tt15140072,2
7459,tt15145610,2
7460,tt15150804,3
7461,tt15148870,1
7462,tt15153030,1
7463,tt15157120,1
7464,tt15156650,1
7465,tt15162656,2
7466,tt15163068,2
7467,tt15163404,1
7468,tt15164540,3
7469,tt15164598,3
7470,tt15171392,3
7471,tt15174050,2
7472,tt15174460,2
7473,tt15178888,3
7474,tt15179654,0
7475,tt15180170,1
7476,tt15176380,2
7477,tt15182474,2
7478,tt15185368,3
7479,tt15185938,2
7480,tt15191972,1
7481,tt15190366,2
7482,tt15192840,1
7483,tt15192264,2
7484,tt15202172,1
7485,tt15203884,2
7486,tt15203386,2
7487,tt15202252,2
7488,tt15214504,2
7489,tt15216168,2
7490,tt15215478,1
7491,tt15222170,1
7492,tt15219316,2
7493,tt15219770,1
7494,tt15222126,2
7495,tt15221258,1
7496,tt15221590,2
7497,tt15225108,1
7498,tt15230430,1
7499,tt15232674,15
7500,tt15233574,2
7501,tt15235412,2
7502,tt15237646,2
7503,tt15238688,1
7504,tt15238240,1
7505,tt15241934,2
7506,tt15244796,1
7507,tt15248194,2
7508,tt15253480,2
7509,tt15255888,2
7510,tt15255532,2
7511,tt15258198,2
7512,tt15261246,2
7513,tt15261034,2
7514,tt15263142,3
7515,tt15262848,1
7516,tt15267566,2
7517,tt15268162,2
7518,tt15268260,1
7519,tt15269420,2
7520,tt15275760,2
7521,tt15274812,1
7522,tt15279894,0
7523,tt15277070,2
7524,tt15279888,2
7525,tt15282026,1
7526,tt15279992,1
7527,tt15280906,1
7528,tt15295326,1
7529,tt15301894,2
7530,tt15300418,3
7531,tt15301728,1
7532,tt15302666,1
7533,tt15307228,1
7534,tt15307634,4
7535,tt15311442,3
7536,tt15311426,1
7537,tt15307632,1
7538,tt15307700,3
7539,tt15313086,2
7540,tt15319916,2
7541,tt15319184,2
7542,tt15320298,1
7543,tt15330632,1
7544,tt15336620,1
7545,tt15334182,2
7546,tt15334132,1
7547,tt15339684,2
7548,tt15340152,2
7549,tt15335004,1
7550,tt15337392,2
7551,tt15340908,2
7552,tt15341254,1
7553,tt15338800,1
7554,tt15340498,2
7555,tt15343528,1
7556,tt15347028,1
7557,tt15346164,1
7558,tt15346722,1
7559,tt15352416,1
7560,tt15353348,1
7561,tt15351806,2
7562,tt15352110,1
7563,tt15352348,1
7564,tt15352096,3
7565,tt15353420,2
7566,tt15352126,1
7567,tt15352098,1
7568,tt15352160,1
7569,tt15357710,4
7570,tt15355328,3
7571,tt15355620,3
7572,tt15359638,4
7573,tt15361086,1
7574,tt15360038,1
7575,tt15364610,1
7576,tt15381146,2
7577,tt15381590,1
7578,tt15385296,2
7579,tt15386494,2
7580,tt15386750,2
7581,tt15387176,2
7582,tt15387362,1
7583,tt15391910,1
7584,tt15391866,1
7585,tt15393246,2
7586,tt15396788,2
7587,tt15396584,3
7588,tt15396896,2
7589,tt15401718,1
7590,tt15403422,1
7591,tt15402616,1
7592,tt15403936,1
7593,tt15403820,2
7594,tt15403724,2
7595,tt15404246,2
7596,tt15405308,4
7597,tt15410296,2
7598,tt15414630,1
7599,tt15414118,16
7600,tt15415550,2
7601,tt15415064,1
7602,tt15416602,1
7603,tt15416680,2
7604,tt15422030,2
7605,tt15421442,1
7606,tt15427042,1
7607,tt15426956,2
7608,tt15427830,2
7609,tt15426688,2
7610,tt15427950,2
7611,tt15432282,2
7612,tt15432888,2
7613,tt15435102,1
7614,tt15435434,2
7615,tt15438422,2
7616,tt15438962,1
7617,tt15439734,2
7618,tt15440700,1
7619,tt15440098,4
7620,tt15445020,1
7621,tt15450248,60
7622,tt15452902,1
7623,tt15455464,3
7624,tt15455456,1
7625,tt15454596,1
7626,tt15455434,1
7627,tt15456150,2
7628,tt15457138,2
7629,tt15458484,2
7630,tt15462532,1
7631,tt15464382,2
7632,tt15463012,1
7633,tt15462710,1
7634,tt15462820,2
7635,tt15470070,4
7636,tt15470410,1
7637,tt15470526,1
7638,tt15472116,1
7639,tt15470976,2
7640,tt15471800,1
7641,tt15477182,1
7642,tt15475930,1
7643,tt15478454,3
7644,tt15478136,2
7645,tt15481944,2
7646,tt15481914,2
7647,tt15484786,2
7648,tt15483884,1
7649,tt15488984,1
7650,tt15490314,1
7651,tt15489886,1
7652,tt15494524,1
7653,tt15496946,2
7654,tt15500352,1
7655,tt15500386,2
7656,tt15501082,1
7657,tt15501380,1
7658,tt15500938,2
7659,tt15505258,1
7660,tt15508424,2
7661,tt15515814,1
7662,tt15514182,3
7663,tt15515636,1
7664,tt15515410,2
7665,tt15515936,2
7666,tt15516420,2
7667,tt15520736,1
7668,tt15520558,2
7669,tt15521564,1
7670,tt15522448,2
7671,tt15523190,2
7672,tt15523260,2
7673,tt15521100,2
7674,tt15522796,60
7675,tt15522854,2
7676,tt15522174,1
7677,tt15524488,1
7678,tt15526330,1
7679,tt15526312,1
7680,tt15523758,2
7681,tt15527590,1
7682,tt15531740,2
7683,tt15532308,2
7684,tt15533038,1
7685,tt15538980,2
7686,tt15542214,2
7687,tt15540016,2
7688,tt15544492,1
7689,tt15546060,1
7690,tt15545522,1
7691,tt15551896,1
7692,tt15552492,2
7693,tt15554686,1
7694,tt15556756,2
7695,tt15558142,1
7696,tt15558160,2
7697,tt15558850,2
7698,tt15558618,1
7699,tt15560348,13
7700,tt15562494,2
7701,tt15566412,2
7702,tt15566888,1
7703,tt15567998,2
7704,tt15566494,2
7705,tt15568830,2
7706,tt15568984,4
7707,tt15571502,2
7708,tt15574782,1
7709,tt15587966,2
7710,tt15590796,2
7711,tt15596356,2
7712,tt15597634,3
7713,tt15590740,2
7714,tt15599876,3
7715,tt15605612,1
7716,tt15610660,6
7717,tt15614698,2
7718,tt15614096,2
7719,tt15616880,3
7720,tt15621962,2
