,id,time_sec
3905,tt15432458,60
3906,tt15433124,2
3907,tt15432846,1
3908,tt15432244,2
3909,tt15433804,3
3910,tt15433772,1
3911,tt15433074,2
3912,tt15432776,2
3913,tt15432790,2
3914,tt15437800,1
3915,tt15434500,1
3916,tt15436882,1
3917,tt15434550,1
3918,tt15438166,2
3919,tt15436688,2
3920,tt15439354,1
3921,tt15433892,1
3922,tt15437190,2
3923,tt15434818,1
3924,tt15438386,1
3925,tt15438032,2
3926,tt15433710,1
3927,tt15439416,2
3928,tt15438068,1
3929,tt15433982,1
3930,tt15434080,1
3931,tt15437418,1
3932,tt15438230,1
3933,tt15439854,1
3934,tt15439768,2
3935,tt15439840,1
3936,tt15439566,1
3937,tt15439540,1
3938,tt15439526,2
3939,tt15439752,1
3940,tt15439740,2
3941,tt15439374,1
3942,tt15439608,1
3943,tt15439780,1
3944,tt15439448,2
3945,tt15438270,1
3946,tt15440178,2
3947,tt15439576,1
3948,tt15439786,1
3949,tt15439548,1
3950,tt15439460,1
3951,tt15439634,1
3952,tt15439208,1
3953,tt15439496,1
3954,tt15439738,1
3955,tt15439618,1
3956,tt15439712,1
3957,tt15439886,1
3958,tt15439724,1
3959,tt15441628,1
3960,tt15441854,1
3961,tt15439862,2
3962,tt15441190,1
3963,tt15440096,1
3964,tt15441304,2
3965,tt15442194,1
3966,tt15439878,1
3967,tt15440804,1
3968,tt15439894,1
3969,tt15440268,2
3970,tt15439824,1
3971,tt15439800,2
3972,tt15441168,1
3973,tt15440806,1
3974,tt15441598,1
3975,tt15442058,2
3976,tt15444616,1
3977,tt15443620,2
3978,tt15444342,2
3979,tt15441968,1
3980,tt15443322,1
3981,tt15445656,2
3982,tt15444280,2
3983,tt15445278,1
3984,tt15442750,1
3985,tt15442776,1
3986,tt15444564,1
3987,tt15445242,1
3988,tt15446228,2
3989,tt15441488,2
3990,tt15441666,1
3991,tt15442318,1
3992,tt15444730,1
3993,tt15446018,2
3994,tt15445682,1
3995,tt15445752,1
3996,tt15445194,2
3997,tt15443368,1
3998,tt15444510,1
3999,tt15442790,14
4000,tt15445484,1
4001,tt15444826,1
4002,tt15444140,1
4003,tt15444862,3
4004,tt15442994,1
4005,tt15446174,1
4006,tt15446036,1
4007,tt15446024,2
4008,tt15445406,1
4009,tt15446030,1
4010,tt15445464,60
4011,tt15446042,1
4012,tt15446812,1
4013,tt15446034,2
4014,tt15448338,2
4015,tt15446936,1
4016,tt15448156,1
4017,tt15448478,1
4018,tt15449122,2
4019,tt15448800,1
4020,tt15450322,2
4021,tt15448348,1
4022,tt15451128,1
4023,tt15449892,1
4024,tt15450214,1
4025,tt15450552,1
4026,tt15450456,2
4027,tt15451928,1
4028,tt15452484,2
4029,tt15452662,1
4030,tt15451930,1
4031,tt15451118,1
4032,tt15450058,1
4033,tt15451138,1
4034,tt15451032,1
4035,tt15451114,1
4036,tt15451134,1
4037,tt15451194,2
4038,tt15451154,1
4039,tt15452030,1
4040,tt15451998,1
4041,tt15452442,2
4042,tt15452826,2
4043,tt15454482,1
4044,tt15455732,2
4045,tt15456142,1
4046,tt15453036,1
4047,tt15454988,1
4048,tt15455244,1
4049,tt15454430,1
4050,tt15456996,1
4051,tt15456316,1
4052,tt15457406,1
4053,tt15456606,2
4054,tt15456740,1
4055,tt15456256,1
4056,tt15457060,1
4057,tt15457890,2
4058,tt15456264,2
4059,tt15456580,1
4060,tt15456206,1
4061,tt15455566,2
4062,tt15458752,1
4063,tt15458584,1
4064,tt15455696,1
4065,tt15458090,3
4066,tt15459220,1
4067,tt15457574,1
4068,tt15458982,1
4069,tt15458552,2
4070,tt15459076,1
4071,tt15461440,2
4072,tt15460748,1
4073,tt15460500,1
4074,tt15462068,2
4075,tt15462400,1
4076,tt15463516,1
4077,tt15463378,1
4078,tt15464198,2
4079,tt15464544,1
4080,tt15463922,1
4081,tt15464084,1
4082,tt15463810,1
4083,tt15463276,1
4084,tt15463756,1
4085,tt15464640,1
4086,tt15464362,1
4087,tt15465396,1
4088,tt15466104,2
4089,tt15465196,2
4090,tt15465436,1
4091,tt15464446,3
4092,tt15463724,1
4093,tt15464160,1
4094,tt15464458,1
4095,tt15466240,1
4096,tt15465688,1
4097,tt15466756,1
4098,tt15466876,2
4099,tt15467150,14
4100,tt15469398,1
4101,tt15469228,1
4102,tt15467690,1
4103,tt15468276,1
4104,tt15468424,1
4105,tt15469448,1
4106,tt15469544,1
4107,tt15469126,1
4108,tt15471378,1
4109,tt15470068,1
4110,tt15469352,2
4111,tt15469314,1
4112,tt15469370,1
4113,tt15470036,1
4114,tt15472266,2
4115,tt15471164,1
4116,tt15470520,1
4117,tt15472512,1
4118,tt15471106,1
4119,tt15472038,1
4120,tt15472154,2
4121,tt15472472,1
4122,tt15473884,1
4123,tt15474646,1
4124,tt15475382,2
4125,tt15475344,1
4126,tt15475780,2
4127,tt15476114,1
4128,tt15477186,2
4129,tt15474938,1
4130,tt15472880,1
4131,tt15475262,2
4132,tt15476036,2
4133,tt15477522,1
4134,tt15475950,1
4135,tt15478448,1
4136,tt15478164,2
4137,tt15478084,2
4138,tt15476374,2
4139,tt15478034,1
4140,tt15478564,1
4141,tt15477850,1
4142,tt15478664,2
4143,tt15478620,2
4144,tt15477154,1
4145,tt15478554,2
4146,tt15480938,1
4147,tt15480244,1
4148,tt15481926,1
4149,tt15482944,1
4150,tt15482494,1
4151,tt15482754,1
4152,tt15483450,1
4153,tt15482746,1
4154,tt15483282,1
4155,tt15483604,2
4156,tt15483550,1
4157,tt15482326,1
4158,tt15485752,1
4159,tt15484690,1
4160,tt15484350,1
4161,tt15486134,2
4162,tt15484266,1
4163,tt15483732,1
4164,tt15483490,60
4165,tt15486840,60
4166,tt15484876,1
4167,tt15484014,1
4168,tt15484794,2
4169,tt15487210,2
4170,tt15484326,2
4171,tt15485298,1
4172,tt15489912,1
4173,tt15490048,1
4174,tt15490948,1
4175,tt15491818,1
4176,tt15490776,1
4177,tt15490078,1
4178,tt15490252,1
4179,tt15489814,1
4180,tt15489566,1
4181,tt15490080,1
4182,tt15491980,4
4183,tt15492348,1
4184,tt15490998,2
4185,tt15491922,1
4186,tt15490392,1
4187,tt15489690,1
4188,tt15490284,1
4189,tt15493014,1
4190,tt15495364,1
4191,tt15491344,3
4192,tt15495304,1
4193,tt15490996,1
4194,tt15494534,1
4195,tt15496780,1
4196,tt15497022,2
4197,tt15497322,1
4198,tt15497860,2
4199,tt15498376,13
4200,tt15498016,2
4201,tt15498280,2
4202,tt15499788,1
4203,tt15499880,2
4204,tt15500112,1
4205,tt15500140,2
4206,tt15498282,1
4207,tt15500168,1
4208,tt15500302,2
4209,tt15500574,2
4210,tt15501078,1
4211,tt15501066,1
4212,tt15501138,2
4213,tt15500644,1
4214,tt15499814,1
4215,tt15501270,1
4216,tt15502746,1
4217,tt15501218,1
4218,tt15501860,2
4219,tt15502008,2
4220,tt15503652,1
4221,tt15503466,1
4222,tt15501530,1
4223,tt15503052,2
4224,tt15504076,1
4225,tt15502416,1
4226,tt15502780,1
4227,tt15504128,1
4228,tt15504418,1
4229,tt15505304,1
4230,tt15503448,1
4231,tt15501482,2
4232,tt15502782,1
4233,tt15501730,1
4234,tt15501732,1
4235,tt15506490,2
4236,tt15506616,2
4237,tt15506890,1
4238,tt15507824,1
4239,tt15508720,1
4240,tt15506280,1
4241,tt15508306,1
4242,tt15510326,1
4243,tt15506722,2
4244,tt15507208,1
4245,tt15510226,60
4246,tt15510372,1
4247,tt15507584,1
4248,tt15507596,2
4249,tt15509496,2
4250,tt15510862,2
4251,tt15508186,1
4252,tt15510050,2
4253,tt15509094,2
4254,tt15509848,1
4255,tt15511972,1
4256,tt15511592,1
4257,tt15511268,1
4258,tt15509790,1
4259,tt15511712,1
4260,tt15511774,1
4261,tt15512066,1
4262,tt15513270,1
4263,tt15512814,2
4264,tt15513420,2
4265,tt15513246,60
4266,tt15513530,1
4267,tt15513412,2
4268,tt15513614,2
4269,tt15516796,2
4270,tt15516512,1
4271,tt15516088,1
4272,tt15514496,1
4273,tt15515334,1
4274,tt15515890,1
4275,tt15514628,1
4276,tt15516664,1
4277,tt15515786,1
4278,tt15516086,2
4279,tt15516694,1
4280,tt15515318,1
4281,tt15516150,1
4282,tt15516378,1
4283,tt15516460,1
4284,tt15516768,1
4285,tt15517680,1
4286,tt15516606,2
4287,tt15516442,1
4288,tt15517490,1
4289,tt15520524,2
4290,tt15521282,1
4291,tt15520014,1
4292,tt15520770,2
4293,tt15520782,1
4294,tt15521292,1
4295,tt15521336,1
4296,tt15521294,1
4297,tt15521310,1
4298,tt15522220,1
4299,tt15522422,16
4300,tt15521682,1
4301,tt15521886,1
4302,tt15523160,1
4303,tt15522612,2
4304,tt15523222,2
4305,tt15522576,1
4306,tt15521932,1
4307,tt15521600,1
4308,tt15521698,1
4309,tt15521498,1
4310,tt15521612,2
4311,tt15521870,1
4312,tt15522708,1
4313,tt15523240,1
4314,tt15523148,2
4315,tt15522800,1
4316,tt15524060,1
4317,tt15522136,1
4318,tt15522554,1
4319,tt15523318,1
4320,tt15522900,1
4321,tt15526726,1
4322,tt15523036,1
4323,tt15526550,1
4324,tt15526650,1
4325,tt15526600,1
4326,tt15527266,1
4327,tt15526854,2
4328,tt15527238,1
4329,tt15527174,1
4330,tt15527250,1
4331,tt15527116,1
4332,tt15527184,1
4333,tt15527226,1
4334,tt15527192,1
4335,tt15527202,1
4336,tt15527148,1
4337,tt15527216,1
4338,tt15526644,1
4339,tt15528166,2
4340,tt15527488,1
4341,tt15528210,1
4342,tt15529050,1
4343,tt15530070,2
4344,tt15532018,2
4345,tt15530578,1
4346,tt15531054,1
4347,tt15532984,1
4348,tt15532392,1
4349,tt15532222,1
4350,tt15533126,1
4351,tt15531496,1
4352,tt15531588,2
4353,tt15532476,1
4354,tt15533232,2
4355,tt15532966,1
4356,tt15532914,1
4357,tt15534728,2
4358,tt15534940,1
4359,tt15535140,1
4360,tt15533516,1
4361,tt15535210,2
4362,tt15535190,1
4363,tt15535212,1
4364,tt15535220,2
4365,tt15535202,1
4366,tt15537166,1
4367,tt15535186,1
4368,tt15533860,2
4369,tt15535106,1
4370,tt15535804,2
4371,tt15535218,2
4372,tt15536240,1
4373,tt15535432,1
4374,tt15535188,2
4375,tt15536346,1
4376,tt15536972,1
4377,tt15538944,2
4378,tt15541818,1
4379,tt15542052,2
4380,tt15539476,1
4381,tt15539798,1
4382,tt15544578,1
4383,tt15540538,3
4384,tt15541414,2
4385,tt15540800,1
4386,tt15543856,1
4387,tt15544498,2
4388,tt15547926,2
4389,tt15542092,1
4390,tt15545620,2
4391,tt15547582,1
4392,tt15544596,1
4393,tt15547602,2
4394,tt15548092,2
4395,tt15548526,5
4396,tt15548714,2
4397,tt15548000,2
4398,tt15548406,1
4399,tt15548668,17
4400,tt15546384,1
4401,tt15547544,1
4402,tt15546890,2
4403,tt15545054,1
4404,tt15546918,2
4405,tt15551258,2
4406,tt15551406,2
4407,tt15546848,1
4408,tt15546182,1
4409,tt15553854,2
4410,tt15551936,2
4411,tt15552052,2
4412,tt15549176,2
4413,tt15550372,1
4414,tt15550038,1
4415,tt15553850,1
4416,tt15553444,2
4417,tt15553990,2
4418,tt15552170,1
4419,tt15552204,2
4420,tt15551962,2
4421,tt15555778,1
4422,tt15552976,1
4423,tt15552308,1
4424,tt15556908,2
4425,tt15556840,2
4426,tt15555060,1
4427,tt15554610,1
4428,tt15559468,2
4429,tt15558588,1
4430,tt15554984,2
4431,tt15558138,2
4432,tt15559598,1
4433,tt15555034,2
4434,tt15560394,2
4435,tt15560122,1
4436,tt15557152,1
4437,tt15560046,1
4438,tt15554808,1
4439,tt15560226,1
4440,tt15559548,1
4441,tt15554166,1
4442,tt15560910,2
4443,tt15558222,1
4444,tt15560702,2
4445,tt15561190,1
4446,tt15560686,1
4447,tt15556378,1
4448,tt15558242,1
4449,tt15558074,1
4450,tt15561194,1
4451,tt15559314,1
4452,tt15562400,2
4453,tt15559798,1
4454,tt15560082,1
4455,tt15562664,1
4456,tt15560114,1
4457,tt15560648,2
4458,tt15562542,2
4459,tt15560908,1
4460,tt15562902,1
4461,tt15561164,1
4462,tt15563526,2
4463,tt15567204,1
4464,tt15567134,1
4465,tt15561716,3
4466,tt15565708,2
4467,tt15565734,3
4468,tt15565748,1
4469,tt15564338,2
4470,tt15566158,1
4471,tt15567274,2
4472,tt15567006,1
4473,tt15567340,2
4474,tt15567976,2
4475,tt15568558,3
4476,tt15566288,1
4477,tt15568768,2
4478,tt15569110,1
4479,tt15569096,1
4480,tt15568878,2
4481,tt15569166,3
4482,tt15569098,1
4483,tt15570946,2
4484,tt15574372,2
4485,tt15571644,1
4486,tt15574674,2
4487,tt15573902,2
4488,tt15575260,2
4489,tt15574530,2
4490,tt15575932,1
4491,tt15575884,2
4492,tt15575906,1
4493,tt15576536,2
4494,tt15576342,1
4495,tt15580554,2
4496,tt15582890,4
4497,tt15581842,1
4498,tt15582746,2
4499,tt15580962,15
4500,tt15583284,2
4501,tt15586660,2
4502,tt15591036,1
4503,tt15588032,2
4504,tt15589844,1
4505,tt15591034,1
4506,tt15591858,1
4507,tt15592624,1
4508,tt15600124,2
4509,tt15600564,2
4510,tt15602276,1
4511,tt15602380,1
4512,tt15599880,2
4513,tt15609312,2
4514,tt15607912,1
4515,tt15608512,2
4516,tt15614616,3
4517,tt15614744,1
4518,tt15614376,1
4519,tt15613334,2
4520,tt15613702,1
4521,tt15617040,2
4522,tt15616956,2
4523,tt15617240,1
4524,tt15619640,1
4525,tt15654196,1
4526,tt15654652,1
4527,tt15649234,1
4528,tt15654184,1
4529,tt15653318,1
4530,tt15653672,1
4531,tt15654626,1
4532,tt15653970,1
4533,tt15655162,1
4534,tt15654498,1
4535,tt15655154,1
4536,tt15654968,1
4537,tt15655044,2
4538,tt15655460,1
4539,tt15656108,1
4540,tt15657170,1
4541,tt15656918,1
4542,tt15660356,2
4543,tt15660378,1
4544,tt15660612,1
4545,tt15660370,1
4546,tt15656284,1
4547,tt15660494,1
4548,tt15660150,2
4549,tt15660928,2
4550,tt15660598,1
4551,tt15662066,1
4552,tt15662306,1
4553,tt15663142,2
4554,tt15665900,3
4555,tt15667322,1
4556,tt15670630,2
4557,tt15663224,2
4558,tt15670204,1
4559,tt15666148,2
4560,tt15670402,1
4561,tt15670754,1
4562,tt15669398,3
4563,tt15669046,1
4564,tt15669554,2
4565,tt15668726,1
4566,tt15672076,2
4567,tt15671512,2
4568,tt15672136,1
4569,tt15675706,2
4570,tt15675316,2
4571,tt15671246,2
4572,tt15672038,1
4573,tt15671536,2
4574,tt15672020,1
4575,tt15671614,2
4576,tt15674042,2
4577,tt15673550,4
4578,tt15675138,1
4579,tt15673354,2
4580,tt15676226,4
4581,tt15676826,3
4582,tt15676134,3
4583,tt15676282,2
4584,tt15676846,2
4585,tt15676802,2
4586,tt15679712,2
4587,tt15679258,1
4588,tt15679214,2
4589,tt15678698,1
4590,tt15679118,2
4591,tt15678734,1
4592,tt15679022,1
4593,tt15679106,2
4594,tt15680422,2
4595,tt15681592,1
4596,tt15681044,2
4597,tt15681736,4
4598,tt15679412,2
4599,tt15681608,18
4600,tt15681120,3
4601,tt15680508,2
4602,tt15681776,1
4603,tt15680002,1
4604,tt15683210,1
4605,tt15684418,1
4606,tt15684792,1
4607,tt15683508,1
4608,tt15684608,1
4609,tt15684832,1
4610,tt15683026,1
4611,tt15684392,1
4612,tt15685122,4
4613,tt15683432,2
4614,tt15684140,1
4615,tt15683274,1
4616,tt15684340,1
4617,tt15686702,1
4618,tt15686458,1
4619,tt15686206,1
4620,tt15686526,2
4621,tt15686828,2
4622,tt15686748,1
4623,tt15685342,1
4624,tt15686512,1
4625,tt15689988,1
4626,tt15686754,1
4627,tt15688774,1
4628,tt15689904,3
4629,tt15688968,2
4630,tt15691980,1
4631,tt15686972,1
4632,tt15686388,2
4633,tt15688778,1
4634,tt15691924,2
4635,tt15690248,1
4636,tt15688550,1
4637,tt15687338,1
4638,tt15692696,1
4639,tt15689966,2
4640,tt15692772,1
4641,tt15695652,2
4642,tt15693532,1
4643,tt15693618,2
4644,tt15698800,1
4645,tt15699912,2
4646,tt15699638,1
4647,tt15699014,1
4648,tt15697282,1
4649,tt15699968,2
4650,tt15698680,2
4651,tt15701098,2
4652,tt15699858,1
4653,tt15698922,1
4654,tt15697318,1
4655,tt15696594,2
4656,tt15699380,60
4657,tt15702284,1
4658,tt15704264,1
4659,tt15706180,1
4660,tt15706900,1
4661,tt15708188,2
4662,tt15706528,2
4663,tt15706446,1
4664,tt15707964,2
4665,tt15709028,1
4666,tt15709094,1
4667,tt15709096,2
4668,tt2123157,11
4669,tt2210094,2
4670,tt2599034,1
4671,tt3202130,1
4672,tt3391180,2
4673,tt3481656,1
4674,tt3566708,1
4675,tt3626408,1
4676,tt3637324,1
4677,tt3668948,1
4678,tt3671326,1
4679,tt3867174,2
4680,tt3890774,2
4681,tt4085096,2
4682,tt4383646,1
4683,tt4424860,1
4684,tt4433654,2
4685,tt4452766,2
4686,tt4467114,1
4687,tt4486038,2
4688,tt4571484,1
4689,tt4696428,1
4690,tt4800862,2
4691,tt4809884,2
4692,tt4853192,2
4693,tt5005410,2
4694,tt5028770,2
4695,tt5176364,1
4696,tt5213694,1
4697,tt5239340,1
4698,tt5279120,1
4699,tt5336646,14
4700,tt5378522,1
4701,tt5435322,2
4702,tt5470816,1
4703,tt5518074,2
4704,tt5541356,2
4705,tt5564516,3
4706,tt5564918,2
4707,tt5583360,1
4708,tt5654146,1
4709,tt5696328,2
4710,tt5717252,3
4711,tt5734222,1
4712,tt5742110,3
4713,tt5778546,2
4714,tt5784480,1
4715,tt5796108,1
4716,tt5811546,1
4717,tt5873182,1
4718,tt5923710,3
4719,tt5925704,1
4720,tt5952524,1
4721,tt6025526,1
4722,tt6069030,2
4723,tt6079672,2
4724,tt6089062,1
4725,tt6091164,2
4726,tt6156436,2
4727,tt6182010,2
4728,tt6253764,60
4729,tt6317692,2
4730,tt6326432,1
4731,tt6361248,2
4732,tt6396782,2
4733,tt6399010,1
4734,tt6530046,1
4735,tt6553858,2
4736,tt6583476,1
4737,tt6598380,2
4738,tt6632014,2
4739,tt6700562,2
4740,tt6725174,1
4741,tt16483600,1
4742,tt16743890,1
4743,tt15771986,1
4744,tt16741476,1
4745,tt16756462,2
4746,tt16731684,2
4747,tt15788776,1
4748,tt16124758,1
4749,tt16245764,1
4750,tt16274062,1
4751,tt16591526,1
4752,tt15980136,1
4753,tt15754886,1
4754,tt16244982,1
4755,tt15832168,2
4756,tt15788268,1
4757,tt15751070,1
4758,tt16794498,2
4759,tt16371462,1
4760,tt9513196,1
4761,tt16291452,1
4762,tt16760322,1
4763,tt16433654,1
4764,tt16762486,1
4765,tt15975000,1
4766,tt16409522,2
4767,tt15782952,60
4768,tt16756544,1
4769,tt16227420,1
4770,tt16347422,1
4771,tt15717252,1
4772,tt16492500,1
4773,tt16428584,1
4774,tt16081300,1
4775,tt15732100,1
4776,tt16044984,1
4777,tt16748286,6
4778,tt9849458,1
4779,tt15830188,1
4780,tt15842600,1
4781,tt8951532,1
4782,tt16281094,1
4783,tt15847332,2
4784,tt15812584,2
4785,tt16281064,1
4786,tt15906656,1
4787,tt16409666,1
4788,tt15786998,1
4789,tt7879948,2
4790,tt16386402,1
4791,tt15866180,1
4792,tt9827994,1
4793,tt15842390,1
4794,tt16441994,2
4795,tt16868156,2
4796,tt16282032,2
4797,tt15809036,2
4798,tt16166054,1
4799,tt15864372,14
4800,tt16898378,1
4801,tt15842538,1
4802,tt16270174,2
4803,tt16180602,2
4804,tt16418536,2
4805,tt16088622,1
4806,tt16116548,2
4807,tt16234954,2
4808,tt16285428,1
4809,tt16114128,2
4810,tt16232290,1
4811,tt15723792,2
4812,tt7380186,1
4813,tt15815284,2
4814,tt16481900,1
4815,tt15761060,1
4816,tt16001280,1
4817,tt16369976,2
4818,tt16527648,1
4819,tt8750552,1
4820,tt15810506,1
4821,tt16755704,2
4822,tt16103092,1
4823,tt15714158,1
4824,tt16257048,1
4825,tt16138652,2
4826,tt16279908,1
4827,tt16047876,1
4828,tt16868162,2
4829,tt15777132,1
4830,tt16088338,1
4831,tt16308320,1
4832,tt8299298,1
4833,tt16546102,1
4834,tt16265800,1
4835,tt16565282,1
4836,tt9900718,2
4837,tt16245960,2
4838,tt15759018,1
4839,tt15881418,2
4840,tt7521108,2
4841,tt16301324,1
4842,tt15858720,1
4843,tt7639076,60
4844,tt15745304,1
4845,tt16590950,2
4846,tt16611300,1
4847,tt16253494,1
4848,tt15829648,1
4849,tt16240096,2
4850,tt16242656,1
4851,tt8878470,1
4852,tt16793048,2
4853,tt16295510,2
4854,tt16210186,2
4855,tt16528820,1
4856,tt16432062,2
4857,tt16303852,1
4858,tt16231654,1
4859,tt16160946,1
4860,tt16239614,1
4861,tt16412028,2
4862,tt16730426,1
4863,tt15762970,1
4864,tt16400392,1
4865,tt15941872,1
4866,tt15749862,1
4867,tt16287398,1
4868,tt16058552,1
4869,tt15812382,2
4870,tt15979762,1
4871,tt16411562,1
4872,tt15771222,1
4873,tt15725706,1
4874,tt15783740,1
4875,tt16410920,1
4876,tt15716146,1
4877,tt16021730,1
4878,tt15881558,1
4879,tt16747132,1
4880,tt15842598,1
4881,tt16532342,1
4882,tt16447898,1
4883,tt16442188,2
4884,tt16672872,1
4885,tt15750904,2
4886,tt9392780,1
4887,tt16755976,1
4888,tt16867182,2
4889,tt16382794,1
4890,tt16763220,2
4891,tt15814874,1
4892,tt16579428,2
4893,tt15978552,1
4894,tt15788214,3
4895,tt16124426,1
4896,tt16123860,2
4897,tt16417774,1
4898,tt16351612,1
4899,tt16156824,14
4900,tt8041950,1
4901,tt8987652,2
4902,tt15834354,2
4903,tt15868692,1
4904,tt15979754,3
4905,tt16111090,1
4906,tt16568866,2
4907,tt15808106,2
4908,tt16748580,1
4909,tt16142368,2
4910,tt16139026,2
4911,tt16161674,2
4912,tt16461186,2
4913,tt16022406,2
4914,tt16288442,60
4915,tt16273870,2
4916,tt15834138,1
4917,tt15767122,1
4918,tt16044908,1
4919,tt15716564,1
4920,tt16371962,1
4921,tt16494072,1
4922,tt16266154,2
4923,tt16426088,1
4924,tt15780332,2
4925,tt9315102,1
4926,tt16408994,60
4927,tt15782594,2
4928,tt16422290,1
4929,tt15752084,2
4930,tt16351524,1
4931,tt9055856,1
4932,tt15722946,2
4933,tt16302812,1
4934,tt16259790,1
4935,tt16571014,1
4936,tt16391318,1
4937,tt15787954,1
4938,tt16417818,1
4939,tt8401346,1
4940,tt16897682,1
4941,tt15739672,2
4942,tt16271808,1
4943,tt16167336,2
4944,tt16426856,1
4945,tt16589510,3
4946,tt16244616,2
4947,tt16375098,1
4948,tt16591042,1
4949,tt15835668,1
4950,tt15782584,1
4951,tt16274396,2
4952,tt15722134,1
4953,tt15712038,1
4954,tt9454518,3
4955,tt16403454,1
4956,tt16672870,2
4957,tt15940764,2
4958,tt15779002,1
4959,tt15838500,1
4960,tt9612304,1
4961,tt16227676,1
4962,tt16409932,1
4963,tt16528840,2
4964,tt7974014,1
4965,tt16747382,1
4966,tt15909190,1
4967,tt15722216,1
4968,tt15706928,2
4969,tt16755010,2
4970,tt9508314,2
4971,tt16793680,2
4972,tt16231574,1
4973,tt16280112,1
4974,tt16001798,2
4975,tt15703046,1
4976,tt15834430,1
4977,tt15802744,1
4978,tt16154822,1
4979,tt16462182,3
4980,tt15764848,1
4981,tt15785756,2
4982,tt16727742,2
4983,tt15876526,1
4984,tt16444970,2
4985,tt15739178,2
4986,tt15939876,1
4987,tt15715092,1
4988,tt16369758,3
4989,tt16383328,1
4990,tt8272856,1
4991,tt9275090,2
4992,tt16171706,2
4993,tt6990566,4
4994,tt16282906,1
4995,tt15712842,2
4996,tt15868822,1
4997,tt9817346,1
4998,tt16138682,2
4999,tt16416102,16
5000,tt16175712,1
5001,tt15714374,2
5002,tt15715242,1
5003,tt16384844,1
5004,tt15875676,1
5005,tt15805488,1
5006,tt16763384,1
5007,tt16877342,1
5008,tt16897878,1
5009,tt15738168,1
5010,tt16550266,2
5011,tt16263874,3
5012,tt15749190,1
5013,tt15759178,2
5014,tt16245880,60
5015,tt16360718,1
5016,tt15869198,1
5017,tt15719282,1
5018,tt7750556,1
5019,tt15743112,1
5020,tt16739098,2
5021,tt16427162,1
5022,tt16277052,1
5023,tt16033608,2
5024,tt15783090,1
5025,tt16155218,1
5026,tt15791572,2
5027,tt16211102,1
5028,tt9575220,1
5029,tt15943574,3
5030,tt15750172,1
5031,tt16526332,1
5032,tt15750928,2
5033,tt16001186,2
5034,tt16154504,1
5035,tt16345284,2
5036,tt16549780,1
5037,tt15755536,1
5038,tt16124068,1
5039,tt16428220,1
5040,tt9399228,2
5041,tt16533276,2
5042,tt15835770,1
5043,tt15815128,2
5044,tt16249400,1
5045,tt15826200,1
5046,tt15731192,1
5047,tt15783584,1
5048,tt15791654,1
5049,tt16764656,2
5050,tt16156226,1
5051,tt16358652,1
5052,tt15863534,1
5053,tt15829040,2
5054,tt15721456,2
5055,tt16247146,1
5056,tt15810756,1
5057,tt15977450,2
5058,tt16152172,1
5059,tt9165206,1
5060,tt16450094,1
5061,tt16180842,1
5062,tt9574844,1
5063,tt15768344,1
5064,tt16174822,2
5065,tt15764872,1
5066,tt9646026,1
5067,tt16448936,1
5068,tt7323320,1
5069,tt16409492,1
5070,tt15732652,1
5071,tt16401740,1
5072,tt15845590,1
5073,tt15842624,1
5074,tt15767126,2
5075,tt16375872,1
5076,tt16403542,2
5077,tt16350784,2
5078,tt16384970,1
5079,tt16747466,2
5080,tt16678498,1
5081,tt16274158,2
5082,tt15811352,1
5083,tt9327884,2
5084,tt16154502,2
5085,tt8159062,1
5086,tt16426106,2
5087,tt9764974,3
5088,tt16347524,3
5089,tt15787142,1
5090,tt15716804,2
5091,tt16118554,1
5092,tt16587818,2
5093,tt15876752,4
5094,tt16283136,1
5095,tt15894482,1
5096,tt16421326,1
5097,tt16726906,1
5098,tt16232014,1
5099,tt16320108,14
5100,tt16131460,1
5101,tt16591522,1
5102,tt16310688,2
5103,tt16740890,2
5104,tt16152168,1
5105,tt16549158,1
5106,tt16496656,1
5107,tt15824384,2
5108,tt15939974,1
5109,tt16371406,1
5110,tt15757686,1
5111,tt15789312,1
5112,tt8268758,2
5113,tt15893240,1
5114,tt16289094,1
5115,tt9162524,2
5116,tt15738116,1
5117,tt16389316,1
5118,tt16045084,1
5119,tt15728022,2
5120,tt16231848,1
5121,tt16294398,1
5122,tt9383146,2
5123,tt15861560,1
5124,tt16226234,1
5125,tt16258812,2
5126,tt16124042,2
5127,tt15839800,1
5128,tt16408856,1
5129,tt16730140,1
5130,tt15762102,1
5131,tt15863540,2
5132,tt15722582,1
5133,tt16383362,2
5134,tt16303414,5
5135,tt8145290,1
5136,tt16157028,2
5137,tt15792418,1
5138,tt15827294,2
5139,tt16139206,60
5140,tt15913750,60
5141,tt16048814,1
5142,tt16387006,2
5143,tt16295168,1
5144,tt16359134,1
5145,tt15834324,1
5146,tt16426466,1
5147,tt15807298,2
5148,tt15716340,1
5149,tt16283378,1
5150,tt16375368,3
5151,tt15773092,1
5152,tt16317610,2
5153,tt16311888,1
5154,tt16413526,2
5155,tt16384574,1
5156,tt15854600,1
5157,tt16382066,1
5158,tt15908856,1
5159,tt16404018,1
5160,tt9832854,2
5161,tt15866978,1
5162,tt16023228,2
5163,tt16044510,1
5164,tt15942592,2
5165,tt9005596,2
5166,tt15940722,1
5167,tt16001820,2
5168,tt16763166,1
5169,tt16289214,1
5170,tt16225870,1
5171,tt7986670,3
5172,tt16493088,2
5173,tt16021882,1
5174,tt16283246,1
5175,tt15745876,2
5176,tt15736214,1
